track_id,X,Y,Z
0,-1.02005,1.0647,10.8026
1,-1.52789,-1.69102,9.06083
2,-1.48163,-1.90465,8.49925
3,-1.46403,-2.99147,9.4181
4,-1.26038,-0.356836,8.97045
5,-1.40152,-1.26684,9.58731
6,-1.47585,-2.52095,8.97948
7,-1.26629,-0.907961,8.78018
8,-1.32779,-2.88485,8.47431
9,-1.11002,-3.38181,9.15549
11,-0.733402,-2.21168,7.77448
12,-0.598564,0.509706,10.3429
13,-1.12096,-2.33774,8.23354
14,-1.30093,-1.33618,8.40454
15,-1.49646,-0.466193,9.5385
18,-0.436962,0.658525,9.83902
19,-1.07671,-3.41966,8.52402
20,-1.31023,-2.11097,9.39619
21,-0.743642,-2.94559,8.20088
22,-0.708093,0.334996,9.2476
23,-1.16861,-0.831964,9.32746
25,-1.10937,-0.040585,9.42519
26,-0.403362,-1.75954,7.75267
28,0.142688,-2.58547,7.65584
29,-0.22631,1.15088,9.946
30,-0.817173,-0.593024,8.64325
31,-1.05162,-1.77332,8.13811
32,0.196357,-3.0965,7.99093
35,-0.34787,-2.56136,8.02317
49,-0.500613,1.37961,10.3807
68,0.565378,-2.21233,7.91708
75,-0.670292,-1.43879,8.15285
79,0.0242903,1.57105,10.2564
86,-0.66245,-1.15205,8.62016
91,-0.0751691,-1.10085,8.62574
108,-0.173657,0.0461534,9.2223
119,-0.656554,-0.194669,8.98611
128,-0.109486,-1.56144,8.31541
129,0.721817,-2.79183,7.9024
135,-0.467254,0.670107,9.77023
143,-0.677182,0.32065,9.23682
145,0.0241977,0.612549,10.0079
148,-0.0138407,-2.08258,8.03099
161,0.382919,-2.01878,8.53145
163,0.228927,0.116279,9.77906
168,0.102545,1.05388,10.2878
169,0.25544,-1.53738,8.79538
177,-0.0241234,-0.520194,9.41512
181,-0.321551,-0.640214,8.88184
182,0.900468,-2.37973,8.28906
186,0.191605,-1.08361,9.11507
