track_id,X,Y,Z
0,-0.038542,-0.23506,0.513367
1,-0.0167334,-0.243144,0.514343
2,-0.00800848,-0.0730719,0.592963
3,-0.0066346,-0.185961,0.538305
4,0.00793562,-0.214406,0.539587
5,-0.019153,-0.204529,0.524257
8,-0.0102294,-0.224192,0.53193
9,-0.0132361,-0.123453,0.567308
10,0.00910915,-0.185472,0.564862
11,-0.0314798,-0.19322,0.53588
12,-0.0317269,-0.250434,0.5032
14,-0.00200467,-0.171168,0.553501
15,-0.0642556,-0.224814,0.543208
16,-0.000167088,-0.240247,0.542995
18,-0.0162457,-0.167102,0.5393
19,0.00982836,-0.123253,0.588272
20,-0.00448786,-0.145505,0.561729
22,0.0019463,-0.20012,0.552168
23,-0.0211766,-0.1403,0.551242
25,-0.0266957,-0.232668,0.52828
30,-0.0149591,-0.269194,0.547745
33,0.00720134,-0.211057,0.567629
48,0.00898541,-0.228089,0.557092
50,-0.000669403,-0.146912,0.582457
53,-0.0153541,-0.252192,0.534836
85,-0.00224004,-0.109935,0.595161
98,-0.00567257,-0.172284,0.573925
99,-0.0089736,-0.252172,0.563168
120,-0.0177558,-0.24757,0.581275
121,-0.0406419,-0.278388,0.57527
127,-0.00128381,-0.228386,0.576916
140,-0.00596211,-0.0734335,0.591952
144,-0.00764428,-0.131046,0.596387
149,-0.00364968,-0.193555,0.580115
159,-0.0315301,-0.261877,0.580245
176,-0.0244741,-0.170084,0.590404
178,-0.00358685,-0.109578,0.575773
181,-0.033126,-0.217262,0.587013
182,-0.0167707,-0.150916,0.593117
185,-0.0305923,-0.264145,0.560595
196,-0.0455161,-0.22893,0.584357
