track_id,X,Y,Z
1,-0.1851,-0.661743,4.17266
2,-0.281022,-1.57656,3.90912
3,-0.302562,-0.800797,4.19447
4,-0.0837565,-0.905487,4.11916
5,-0.255397,-0.954556,4.21901
7,-0.255115,-0.716297,4.24528
8,-0.405396,-1.51679,4.10989
9,-0.25915,-1.36066,3.84115
10,-0.224474,-1.08245,4.0378
11,-0.314587,-1.23482,4.02869
12,-0.152582,-0.861208,4.19622
13,-0.144686,-1.00404,4.07179
14,-0.156938,-1.44829,3.81495
15,0.0357603,-1.65221,3.87966
17,-0.0541095,-1.40201,3.78208
18,-0.0354366,-1.0823,4.05808
20,-0.219061,-1.21122,3.91778
21,-0.212777,-1.25863,3.8241
22,-0.136588,-1.34063,3.83719
24,-0.402236,-1.60313,4.1379
25,-0.0741994,-1.53597,3.84428
26,-0.1288,-1.17779,3.97789
27,-0.00580227,-1.26621,3.93217
30,-0.229059,-1.6909,4.01985
33,-0.0148741,-1.19403,4.01923
35,-0.0156268,-1.35901,3.87582
57,-0.122408,-1.26769,3.91581
68,0.0161547,-1.46236,3.84178
72,-0.128072,-1.62829,3.84973
78,0.090947,-1.47597,3.93877
82,0.0148749,-1.55942,3.92296
96,-0.0913657,-1.72376,3.97081
97,0.0300374,-1.38764,3.98709
113,0.0646525,-1.56861,4.03251
165,0.0106528,-1.66233,3.99008
168,-0.0309741,-1.30705,4.03635
179,0.00951245,-1.49344,4.10904
184,-0.120675,-1.14881,4.17856
186,-0.0801283,-1.31485,4.14107
192,-0.0565906,-1.05271,4.15135
194,-0.132101,-0.734159,4.23675
199,-0.109442,-1.7323,3.98571
202,-0.145701,-0.983602,4.19735
212,-0.141059,-1.69887,4.09526
214,-0.241443,-1.64431,4.15868
215,-0.13901,-0.864997,4.19996
