track_id,X,Y,Z
0,-0.250063,1.9515,4.56702
1,-0.177787,0.507904,4.10215
2,-0.398573,0.954031,4.311
3,-0.594044,0.200795,4.17467
4,-0.109561,1.12621,4.26469
5,-0.00796879,1.36493,4.45213
6,-0.32255,1.13577,4.32775
7,-0.468475,0.756,4.25333
8,-0.269078,1.77714,4.64225
9,-0.101616,1.93254,4.68706
10,-0.401149,0.0960835,4.19227
11,-0.39142,0.305143,4.08928
12,-0.149135,1.49891,4.40356
13,-0.494039,0.400313,4.24197
14,-0.193514,0.951594,4.27682
15,-0.0846744,1.695,4.51098
16,-0.283626,0.648448,4.22159
17,-0.193519,1.28566,4.39601
18,0.0671066,0.975387,4.47694
19,-0.0514692,0.367507,4.2041
21,-0.156966,0.766791,4.33208
23,-0.0805998,0.16399,4.29122
24,-0.0265856,-0.00382162,4.52882
25,-0.417177,0.536853,4.32576
28,-0.558102,0.64907,4.40475
30,0.0946383,0.213901,4.40202
31,0.00859624,0.785181,4.42613
32,-0.238611,0.209407,4.17175
34,0.173635,0.372044,4.52364
36,-0.478299,1.09421,4.46791
63,-0.274877,0.395875,4.21743
65,0.0711792,0.594842,4.46486
67,-0.0566419,0.592509,4.24742
87,-0.0143803,1.16807,4.43636
91,0.134771,0.126925,4.57702
107,-0.00719551,0.398715,4.40501
137,0.038546,0.824688,4.61552
138,-0.1163,1.67042,4.70638
154,0.0947198,0.280391,4.67699
170,-0.0468415,1.28901,4.66062
176,-0.247502,1.95509,4.57047
196,-0.101036,1.45847,4.77026
219,-0.0975077,0.658303,4.71476
220,-0.0561993,1.48257,4.59317
