track_id,X,Y,Z
0,0.232609,-0.336891,1.56093
1,0.0895987,-0.0243936,1.81585
2,0.238319,-0.476317,1.55352
3,0.153205,-0.453121,1.66761
4,0.121621,-0.593743,1.64131
5,0.180265,-0.397358,1.67268
6,0.2481,-0.506585,1.49495
7,0.162082,-0.232847,1.74054
8,0.172369,-0.18277,1.69499
9,0.181279,-0.238465,1.67935
10,0.207395,-0.408037,1.56856
11,0.16311,-0.0995466,1.74329
12,0.211484,-0.317308,1.62204
13,0.257978,-0.581871,1.51801
14,0.156408,-0.566711,1.59144
15,0.251759,-0.534699,1.55592
16,0.11181,-0.26987,1.72562
18,0.183589,-0.378638,1.61543
19,0.115275,-0.122354,1.78372
20,0.060588,-0.162038,1.76902
23,0.153553,-0.161107,1.74787
24,0.200956,-0.518753,1.5848
28,0.072524,-0.550491,1.64687
30,0.0744136,-0.486921,1.63331
33,0.109606,-0.524548,1.59845
34,0.163672,-0.466024,1.57644
36,0.0457429,-0.457525,1.67929
69,0.0194735,-0.280232,1.64787
71,0.0813508,-0.590927,1.53191
77,0.0993604,-0.41639,1.68242
82,0.0452144,-0.388264,1.68386
83,0.0589471,-0.077715,1.78776
95,0.0166535,-0.496304,1.61832
106,0.0149355,-0.559228,1.50827
122,0.0218422,-0.550905,1.61651
126,0.212806,-0.559271,1.47811
133,0.0949642,-0.00891999,1.80994
137,0.0405097,-0.29038,1.709
139,0.00155698,-0.435529,1.63889
153,0.0580354,-0.129586,1.66355
156,-0.0209294,-0.523175,1.57487
194,0.106626,-0.20158,1.74246
