track_id,X,Y,Z
1,-0.839894,-1.75476,4.85162
4,-0.986797,-1.22216,4.91099
5,-0.935345,-1.43184,4.87326
8,-0.624142,-1.72006,4.77954
10,-0.829041,-1.07851,4.88251
46,-0.731842,-1.64987,4.81679
50,-0.992065,-1.22751,5.04744
66,-0.760958,-1.25034,4.84803
120,-0.619932,-1.60519,4.79183
147,-0.884032,-1.25133,4.82281
162,-0.730492,-1.35868,4.85836
172,-0.932027,-1.13463,4.91313
176,-0.883752,-1.5486,4.85075
177,-0.846216,-1.35076,4.83994
183,-0.816031,-0.841388,5.15221
195,-0.692891,-0.998246,5.02287
199,-0.803926,-1.46046,4.83334
201,-0.694927,-1.45701,4.83652
213,-0.536275,-1.68736,4.79747
235,-0.838356,-1.64253,4.86056
237,-0.630252,-1.53524,4.87721
242,-0.785713,-1.56432,4.80599
250,-0.841792,-1.1863,4.88783
257,-0.742597,-1.1541,4.91701
267,-0.70337,-1.09566,5.00566
269,-0.643753,-1.71616,4.75562
272,-0.785203,-0.951767,5.06666
282,-0.807976,-1.01437,4.96618
293,-0.68532,-1.30366,4.93978
304,-0.733523,-0.915436,5.22549
308,-0.563992,-1.61588,4.87817
330,-0.702603,-1.20489,4.99909
348,-0.583617,-1.78126,4.84651
