track_id,X,Y,Z
1,-2.01107,-1.89487,9.53707
3,-1.86723,-0.796712,9.78514
4,-2.0076,-2.20326,9.29752
7,-2.0406,-2.38517,9.38245
8,-1.94303,-1.62518,9.36403
13,-1.91958,-2.19457,9.09417
14,-1.9756,-2.56138,9.3604
16,-1.98027,-2.54939,9.54432
17,-1.93147,-1.48824,9.45709
19,-1.70011,-2.51474,9.13339
22,-1.96751,-2.36549,9.22467
23,-1.92573,-1.82423,9.32643
25,-1.91383,-1.89955,9.15384
28,-1.86287,-1.32224,9.39246
35,-1.73533,-0.657772,9.70504
36,-1.74797,-1.06627,9.40093
43,-1.60054,-1.22191,9.3699
45,-1.89851,-2.50978,9.1919
46,-1.79844,-2.3195,9.15056
48,-1.40999,-2.3401,9.08183
64,-1.81381,-0.816393,9.54445
67,-1.66362,-2.18331,9.07088
69,-1.45081,-1.74397,9.13371
71,-1.53656,-1.4938,9.21218
81,-1.51839,-1.9131,9.1105
86,-1.34701,-2.50319,9.17612
100,-1.7783,-1.75704,9.1749
114,-1.80912,-2.65167,9.28232
119,-1.98308,-2.03082,9.04448
124,-1.43975,-1.347,9.32234
126,-1.59328,-0.747801,9.57335
127,-1.69729,-1.4208,9.32807
132,-1.59999,-2.35279,9.14723
133,-1.61943,-1.68666,9.16231
142,-1.7949,-2.05055,9.04136
155,-1.79812,-1.56487,9.2205
157,-1.32942,-2.18034,9.17779
175,-1.16694,-2.23813,9.19672
181,-1.69397,-1.93808,9.13914
183,-1.78093,-1.19754,9.31292
190,-1.20927,-2.40487,9.15294
207,-1.35443,-1.51873,9.3431
216,-1.75274,-0.679207,9.69597
232,-1.51248,-1.10543,9.4799
235,-1.46467,-0.938111,9.61305
268,-1.40477,-0.802768,9.79661
285,-1.39903,-1.20486,9.61639
290,-1.35928,-1.88493,9.22536
295,-1.23638,-2.10831,9.34223
316,-1.41759,-2.07573,9.23643
327,-1.48754,-1.65486,9.30907
328,-1.58849,-0.755253,9.52472
329,-1.59282,-2.07917,9.17172
336,-1.11763,-2.40379,9.27878
339,-1.33604,-1.75442,9.33354
