track_id,X,Y,Z
0,-2.4095,-5.40414,12.5384
1,-2.29605,-4.95021,12.3565
2,-1.77085,-5.01521,12.0077
3,-1.87755,-4.17951,12.1457
4,-1.32736,-4.44901,11.8834
5,-0.657374,-4.50344,11.9262
6,-0.858907,-3.20695,12.8096
7,-1.3171,-3.45151,12.5649
8,-0.985593,-4.528,11.8137
9,-1.94147,-4.87612,12.3363
10,-1.47611,-3.81326,12.0021
11,-1.2382,-4.78761,11.7331
12,-0.869723,-4.88435,11.7387
13,-0.354986,-4.60678,11.8535
15,-1.62978,-4.34162,12.008
16,-1.29692,-4.08444,12.043
17,-2.15171,-5.2539,12.2725
18,-1.55506,-4.73098,12.0291
19,-1.38377,-3.62562,12.2403
20,-1.40813,-3.24569,13.0948
21,-1.1096,-3.8265,12.11
24,-1.63804,-3.69073,12.8123
25,-1.43535,-5.07886,11.8045
26,-0.934273,-3.4403,12.5887
27,-1.68694,-3.90342,12.302
30,-0.503056,-4.91485,11.9141
32,-1.5321,-5.52516,12.396
39,-0.933507,-5.21826,11.9745
40,-0.866047,-4.16135,12.2933
46,-1.05291,-4.33119,12.0753
68,-0.850872,-3.07169,13.2095
75,-1.0775,-3.67369,12.3947
82,-1.76706,-5.29595,12.2461
85,-0.747877,-3.60568,12.8713
124,-0.93611,-3.80246,12.6535
125,-0.523638,-4.89221,11.8743
134,-0.695227,-3.31501,13.3653
163,-0.621675,-4.45684,12.2843
183,-0.721125,-4.49209,12.8805
193,-0.899185,-4.15991,12.7605
200,-0.797019,-3.3429,13.0979
204,-0.294434,-4.56046,12.1562
215,-0.439702,-4.85711,12.378
227,-0.569675,-4.84228,12.9078
