track_id,X,Y,Z
0,-0.568809,-1.4571,3.10048
1,-0.559573,-1.29564,3.04138
2,-0.469999,-0.710886,3.52016
3,-0.534441,-1.17512,3.0752
4,-0.511972,-1.03096,3.20534
5,-0.597198,-1.24168,3.1585
6,-0.300217,-0.860797,3.32768
7,-0.424409,-0.766231,3.40403
8,-0.311204,-1.02486,3.20242
9,-0.359043,-0.667684,3.43922
10,-0.603605,-1.24608,3.27241
11,-0.523114,-0.865404,3.42919
12,-0.564076,-1.01042,3.38452
13,-0.51723,-0.927641,3.35835
14,-0.449986,-1.29744,2.96384
15,-0.524197,-1.14913,3.19891
16,-0.549713,-1.10472,3.314
17,-0.564417,-1.36512,3.1529
18,-0.42777,-1.09332,3.13664
19,-0.570439,-1.32545,3.40734
20,-0.412736,-0.895131,3.37552
22,-0.351077,-0.966966,3.29445
25,-0.417862,-1.20312,3.03388
27,-0.516719,-0.931431,3.54199
30,-0.290447,-0.783648,3.41404
31,-0.457973,-1.39901,3.0605
32,-0.460054,-0.999866,3.29798
33,-0.537999,-1.22041,3.43042
35,-0.224208,-0.964437,3.30819
54,-0.466776,-1.5186,3.11906
89,-0.181746,-1.39994,3.14363
90,-0.317856,-1.12813,3.15187
91,-0.275118,-0.604601,3.61925
98,-0.236792,-1.20836,3.20819
100,-0.130239,-1.32398,3.22084
103,-0.253015,-0.703723,3.50717
106,-0.335233,-1.39709,3.06689
118,-0.189259,-1.08553,3.33588
119,-0.304825,-1.5549,3.2206
120,-0.340291,-1.27235,3.07544
121,-0.255746,-1.32278,3.11533
140,-0.110971,-1.47576,3.28317
142,-0.219973,-1.19289,3.32529
144,-0.184072,-1.40838,3.14968
145,-0.195393,-1.51632,3.20709
156,-0.242819,-0.913042,3.45827
160,-0.465267,-1.39352,3.05515
173,-0.285666,-1.08503,3.29143
174,-0.258061,-0.819042,3.50216
175,-0.102636,-1.36493,3.33123
