track_id,X,Y,Z
1,-0.632601,-0.90527,4.37052
2,-0.600868,-0.353044,4.6242
3,-0.550824,-0.312274,4.51429
4,-0.576161,-0.609722,4.40753
5,-0.575283,-0.793898,4.30513
6,-0.519848,-0.461767,4.37597
8,-0.518684,-1.25645,3.98979
9,-0.65188,-1.06844,4.13031
11,-0.465914,-1.1563,3.95281
12,-0.584184,-1.131,4.04988
13,-0.584785,-1.00975,4.0438
14,-0.573278,-0.707604,4.36514
15,-0.579343,-0.926264,4.11849
19,-0.634124,-0.97738,4.21158
20,-0.632627,-1.37322,4.28126
23,-0.473322,-0.57355,4.36742
26,-0.480675,-1.05838,4.02155
28,-0.645843,-1.26507,4.2788
30,-0.626827,-0.775213,4.51206
32,-0.495125,-0.714609,4.28415
37,-0.203026,-1.10765,4.05339
40,-0.41337,-1.29898,3.95849
42,-0.526001,-0.400838,4.4774
43,-0.405213,-0.841335,4.1906
44,-0.424081,-0.648749,4.32919
45,-0.474019,-0.9537,4.05481
47,-0.377824,-0.757051,4.31321
50,-0.205133,-1.23538,4.03116
53,-0.298578,-1.28191,3.97942
55,-0.399555,-0.499997,4.40618
83,-0.610014,-0.461345,4.47173
84,-0.356789,-1.05448,4.09442
88,-0.484237,-0.911388,4.15529
89,-0.377152,-0.925352,4.14022
90,-0.309716,-1.16823,4.06574
107,-0.378264,-1.20148,3.9906
144,-0.521735,-0.873636,4.24784
158,-0.421943,-1.13932,4.06047
161,-0.347606,-1.46296,4.09893
168,-0.128156,-1.18736,4.11172
172,-0.294272,-0.888679,4.36081
194,-0.538811,-0.323243,4.53398
195,-0.356979,-0.443373,4.4884
196,-0.31483,-0.799733,4.41075
198,-0.235711,-1.35558,4.05908
199,-0.251985,-1.05927,4.15305
200,-0.347545,-0.687896,4.40094
202,-0.327959,-0.519932,4.55061
203,-0.42983,-0.393996,4.41466
204,-0.35043,-1.36939,4.02882
214,-0.519784,-1.2466,3.97279
220,-0.314629,-0.927774,4.25411
223,-0.331256,-0.620885,4.52603
225,-0.164039,-1.30193,4.14561
253,-0.302163,-0.987544,4.416
266,-0.419522,-0.361127,4.51702
269,-0.116802,-1.07662,4.15259
273,-0.247691,-1.14132,4.46622
274,-0.302827,-1.02321,4.3066
276,-0.369848,-0.852487,4.26807
284,-0.286821,-0.796555,4.38173
285,-0.351527,-1.01624,4.21533
