track_id,X,Y,Z
0,-0.419359,-1.12656,7.06535
1,-0.811706,-2.76074,6.5643
2,-0.334517,-0.884345,7.27397
3,-0.633566,-1.79824,6.69826
4,-0.67395,-1.96796,6.63338
5,-0.647409,-2.22095,6.51167
6,-0.547333,-1.65764,6.81467
7,-0.846841,-2.23388,6.58796
8,-0.22494,-0.923896,7.16456
9,-0.640449,-2.53105,6.39092
10,-0.421059,-1.25439,6.89916
11,-0.770066,-2.37763,6.50616
12,-0.532489,-1.27184,6.98045
14,-0.53633,-2.05891,6.41517
15,-0.220482,-2.5413,6.37412
16,-0.933688,-2.34541,6.72254
17,-0.396747,-2.33814,6.51271
18,-0.767051,-2.60553,6.50475
20,-0.445497,-1.73626,6.66513
21,-0.442695,-1.49424,6.85613
22,-0.863105,-2.50656,6.63147
23,-0.199612,-2.34926,6.4474
24,-0.452593,-2.54625,6.44484
26,-0.860684,-2.19585,6.81644
27,-0.528194,-2.68594,6.36197
28,-0.690469,-2.73639,6.42267
29,-0.503153,-1.9664,6.55484
30,-0.048541,-2.27486,6.56613
31,-0.729383,-2.12807,6.65448
32,-0.103245,-2.69431,6.46309
34,-0.582773,-2.42266,6.51227
36,-0.866916,-2.65633,6.68266
37,-0.230923,-1.61041,6.92471
39,-0.351652,-1.87949,6.6096
41,-0.226402,-1.79408,6.70593
43,-0.360542,-2.06431,6.4741
45,0.0695484,-2.63509,6.59814
66,-0.0773151,-2.5062,6.53253
70,-0.160639,-1.96129,6.72617
75,-0.256303,-2.20003,6.5623
76,-0.279336,-2.86336,6.68572
77,-0.121953,-2.1429,6.69716
89,-0.301769,-1.39793,6.95726
110,0.062962,-2.54503,6.77449
120,-0.574021,-2.82054,6.48204
138,-0.357445,-1.71933,6.81651
177,-0.323715,-2.05451,6.64385
186,-0.26533,-1.53622,7.10461
190,-0.0619089,-2.78811,6.62672
191,-0.294591,-1.33693,7.14753
192,-0.0254497,-2.30232,6.76409
201,-0.306863,-1.09473,7.29844
206,-0.454493,-1.0044,7.19634
215,0.0201322,-2.71788,6.90855
