track_id,X,Y,Z
1,-0.434295,0.514009,4.09514
2,-0.350024,0.733028,4.13791
3,-0.513201,-0.157101,3.24872
4,-0.519606,0.844088,4.22852
5,-0.641651,-0.461863,3.32582
6,-0.602856,-0.272882,3.3986
7,-0.634581,-0.632932,3.55681
8,-0.411012,-0.305854,3.13111
9,-0.506699,0.650568,4.3328
11,-0.570129,0.179343,3.86978
12,-0.528034,-0.644472,3.36416
13,-0.640061,-0.540752,3.76068
14,-0.275629,0.472237,3.99323
15,-0.583176,-0.538131,4.01368
16,-0.579454,-0.0914041,3.63381
17,-0.504308,-0.516644,3.17298
18,-0.644945,-0.732149,3.93424
19,-0.59875,-0.432532,3.52711
20,-0.375611,0.232487,3.81176
21,-0.609313,0.223534,4.11229
24,-0.373765,-0.806268,3.35644
26,-0.522955,0.835776,4.40151
27,-0.327378,0.951346,4.20754
29,-0.58808,-0.737832,3.73068
31,-0.48957,-0.784335,3.53229
36,-0.548899,-0.333828,3.22433
37,-0.33555,-0.634106,3.25271
38,-0.280703,1.09312,4.38104
42,-0.286926,-0.454865,3.18055
54,-0.473174,1.02759,4.34537
57,-0.125234,0.0877711,3.69363
68,0.185071,-0.716488,3.45585
87,0.207549,-0.500114,3.43069
89,-0.0883252,-0.0564828,3.54552
98,-0.272156,-0.0130225,3.58308
99,-0.64204,-0.118824,3.89959
112,0.125742,-0.223583,3.58557
123,-0.499529,-0.522743,3.17148
126,0.00255423,-0.531259,3.42733
138,-0.0890245,-0.306511,3.4738
156,-0.228138,0.282271,3.94973
157,-0.189037,-0.709859,3.42021
159,-0.252406,-0.269836,3.26899
175,-0.144611,0.417748,4.15203
179,0.227671,-0.327502,3.73878
186,-0.196041,-0.500848,3.35934
189,0.0525444,-0.888812,3.64973
207,-0.282531,1.07587,4.38454
209,-0.00689511,-0.0662361,3.74257
212,-0.0597365,0.167669,3.97155
213,-0.249061,1.02814,4.58152
221,0.272341,-0.558122,3.5822
224,-0.32403,0.848721,4.5824
