track_id,X,Y,Z
0,-0.118724,-0.210387,3.25662
1,-0.0300221,-0.209202,3.20654
2,-0.182826,-0.418159,3.18326
3,-0.279603,-0.730978,2.91825
4,-0.120988,-0.851492,2.90948
5,0.00804565,-0.984703,3.02267
6,-0.113118,-0.409598,3.10684
7,-0.108168,-0.481632,3.06673
8,-0.292491,-0.97886,2.95904
9,-0.194477,-0.635731,3.01053
10,-0.263978,-0.861797,2.92095
11,-0.0450253,-0.559232,2.99806
12,-0.196776,-0.810985,2.93257
13,-0.365026,-0.753191,2.94026
14,-0.107247,-0.632867,2.96782
15,0.00276023,-0.325153,3.19332
16,0.0218345,-0.439772,3.1515
17,-0.345608,-0.840232,2.96633
18,-0.0904217,-0.761645,2.98173
19,-0.199676,-0.589102,3.07826
20,-0.0410994,-0.166495,3.28871
22,-0.117949,-0.592987,3.05051
23,-0.0420675,-0.830708,2.96133
24,-0.271382,-0.960473,3.0532
51,-0.152516,-0.735363,3.01513
54,0.024295,-0.244263,3.27542
72,0.0197829,-0.811602,3.12528
77,0.0382911,-0.589406,3.06828
79,0.0231274,-0.851973,3.02629
81,0.0131343,-0.52323,3.19329
84,-0.0855431,-1.02392,3.05866
91,-0.0294188,-0.416465,3.08379
96,-0.0343846,-0.673028,3.02537
98,-0.231456,-0.748821,2.99737
109,0.0353637,-0.920484,3.08995
116,-0.0392525,-0.380567,3.15551
122,-0.00560635,-0.715971,3.08545
124,-0.122386,-0.346363,3.17042
137,-0.0103104,-0.365641,3.25382
138,0.00470692,-0.708735,3.20103
154,0.0224942,-0.61537,3.20663
163,-0.0374419,-0.167509,3.28417
177,0.000304259,-0.441689,3.23628
200,-0.0989367,-0.751789,3.19503
205,-0.00425991,-0.631754,3.12826
220,-0.0178427,-0.23009,3.35244
222,0.00381935,-0.902072,3.16246
234,-0.0837403,-1.02821,3.06399
