track_id,X,Y,Z
2,-0.0788002,-0.250968,2.02592
4,-0.0887366,-0.0626054,2.16823
5,-0.0951781,0.028321,2.2732
6,0.0772188,0.0383225,2.10973
7,-0.0936788,0.456338,2.4254
8,0.00805855,-0.0711935,2.09814
9,-0.0276284,-0.366308,1.97017
10,-0.0491606,0.154711,2.24795
11,-0.0458718,0.275229,2.22163
12,-0.0267576,0.35384,2.30331
13,-0.0102558,0.0412196,2.18805
14,-0.0778449,-0.153139,2.10488
16,0.0388929,0.133104,2.16885
17,0.0609875,0.244416,2.18249
18,0.0563889,-0.286682,1.95463
19,0.0136797,0.457758,2.37673
21,0.025972,-0.188646,2.02357
22,-0.110611,0.142994,2.36999
23,0.233225,-0.456296,2.08
25,-0.13219,-0.421787,2.30136
26,0.122048,-0.517228,2.08442
27,-0.00469254,-0.454534,2.07301
29,0.0920141,0.378581,2.31122
33,0.0914057,-0.39675,2.02113
34,0.216639,-0.159253,2.11865
37,0.116671,-0.132804,2.07781
44,0.18681,-0.349936,2.07052
57,0.237325,-0.264184,2.13453
61,0.179132,0.080803,2.18159
66,0.301687,-0.380711,2.1392
69,0.173048,0.2594,2.26979
82,0.244734,0.0145631,2.27546
83,0.164324,-0.0354766,2.1251
90,0.247064,-0.104064,2.28913
96,0.224519,0.130489,2.28848
97,0.101,-0.276298,2.06697
99,-0.0457573,-0.548372,2.14538
133,0.122953,0.164556,2.23896
153,0.291905,-0.439941,2.22152
162,0.234712,-0.217082,2.24182
163,0.25296,-0.528863,2.17622
170,0.253508,-0.338652,2.26208
173,0.158034,0.28592,2.3899
176,0.116082,0.38433,2.43215
