track_id,X,Y,Z
0,0.0169328,-0.0809,1.05312
1,0.0454817,0.137367,1.14553
2,0.010981,0.0653883,1.07236
3,3.16215e-07,0.0976901,1.09991
4,-0.0119408,-0.0486126,1.05449
5,-0.0148441,0.0290838,1.07837
6,-0.0616727,-0.0300511,1.04983
7,-0.0752179,-0.105913,1.06195
9,0.00338325,0.137413,1.14789
10,-0.0768275,-0.062944,1.05911
11,-0.0504771,0.034309,1.11219
12,0.00628211,-0.0081342,1.05826
13,-0.0353674,-0.00977584,1.07348
14,-0.0603951,-0.147182,1.0769
15,-0.0651589,-0.00145999,1.10444
16,-0.106178,-0.121152,1.09507
17,-0.0382925,-0.0799919,1.05758
19,0.0391438,0.0368236,1.09428
26,0.0308238,-0.044408,1.07408
61,0.0246253,-0.135004,1.12794
64,0.0327297,0.0805191,1.1154
74,0.0533469,0.0104958,1.14803
88,0.0383607,-0.00319104,1.08524
89,0.0489977,-0.0317697,1.11345
92,0.0610706,0.0535706,1.12506
94,0.0219336,-0.108197,1.08905
102,0.035198,-0.0920088,1.12889
109,0.0500885,0.0893534,1.15538
130,0.0211523,-0.0548084,1.1499
132,0.052897,0.0445975,1.16171
137,0.024936,0.119157,1.17865
144,0.0591074,0.0129649,1.13359
148,0.0495065,0.00318057,1.16308
158,0.0125339,-0.0107802,1.17708
