track_id,X,Y,Z
0,0.0103866,-1.03508,6.58145
1,-0.15416,-0.299272,6.89062
2,-0.343079,-2.39492,6.78774
3,0.113496,0.574145,7.38694
4,-0.71304,-0.919065,7.38025
5,-0.871432,-1.37414,6.45744
6,-0.942274,-1.74374,6.40919
7,-0.549102,-0.34157,7.05589
8,-0.184634,0.507383,7.94078
10,0.208102,-0.738422,6.73288
12,-0.605616,-1.63575,6.33912
13,-0.378352,-0.617335,6.92063
14,-0.0410143,0.11494,7.25679
15,-0.386062,-0.994023,7.12898
17,-1.12673,-1.53733,6.74116
18,0.529055,-1.3388,6.78138
19,-0.0869652,-0.750174,6.97138
20,0.258218,-0.0891001,7.15803
21,-0.341474,-0.101642,7.18341
22,0.431869,-1.70407,6.90574
23,-0.301931,-2.1087,6.56204
24,-0.653276,-1.97246,6.50839
25,0.805826,-1.58285,7.00088
26,-0.297839,-1.74386,6.52387
27,-0.51047,-1.38404,6.63738
28,0.155472,-1.34585,6.7468
30,0.403192,0.411671,7.59701
31,0.716783,-0.723876,7.16501
38,0.172619,-0.483608,6.9931
41,0.501015,-0.973229,6.78606
48,0.814595,-2.13376,7.6924
63,0.458535,-0.429622,7.21018
74,0.481462,-2.27942,7.37505
85,-0.0237945,-1.91742,6.7632
89,-0.190481,-1.47103,6.75753
90,1.02612,-1.2874,7.36537
95,0.750314,-1.21249,7.12128
97,0.514315,-0.0875072,7.45221
100,0.263269,-2.01478,7.00716
106,0.0274339,-1.64611,6.99764
113,1.04132,-2.11841,7.97251
127,0.712659,-2.55841,7.51909
130,1.019,-1.68592,7.52795
152,0.741854,-2.45377,7.89344
159,0.669841,-0.407936,7.54565
162,-0.123396,-2.21504,7.17836
206,0.894692,-0.6854,7.48985
208,1.04019,-1.97762,8.30096
211,0.760634,-1.02922,7.44817
232,0.478726,0.0845544,7.82214
244,-0.855933,-1.3717,6.47187
249,0.425366,-0.78833,7.05723
253,0.0953748,-2.604,7.45528
257,0.897259,-1.76509,7.91592
265,1.00899,-1.6627,7.46969
271,0.0763775,0.746923,7.75431
279,-0.315978,-2.39593,6.78064
287,0.540271,-0.550902,8.01772
290,0.242428,0.443165,7.94508
291,0.102517,0.69821,8.13862
