track_id,X,Y,Z
0,0.207749,-0.71826,4.35806
1,-0.418129,-1.24961,4.53741
2,-0.355077,-0.456634,4.89131
3,-0.183571,-0.536822,4.58744
4,-0.851066,-1.0417,4.87334
5,-0.226361,-0.0219844,4.97717
6,-0.282212,-0.974948,4.47605
7,-0.293282,0.555336,5.30386
8,-0.647039,-1.07693,4.64065
9,-0.525714,-0.847099,4.80463
10,-0.440441,-0.192156,5.39891
11,-0.0766412,0.84999,5.47068
12,-0.319761,0.349245,5.56308
13,0.0607118,0.167762,5.0014
14,0.00929663,-0.314639,4.66975
15,-0.214662,0.962048,5.69369
16,0.0143187,0.638196,5.25259
18,0.114906,-1.03893,4.39678
19,-0.0398071,-0.836959,4.58539
20,-0.582831,-1.36183,4.69725
21,0.435607,-0.594337,4.56394
22,0.491569,-0.881016,4.423
23,-0.312129,-0.321587,5.11527
24,-0.0741544,0.343911,5.24259
25,0.493128,-1.16696,4.59381
26,0.0707311,-0.15843,4.91601
28,-0.00838014,-1.22748,4.70489
30,0.147855,-0.574586,4.63483
32,-0.252483,-0.743087,4.81721
43,0.252898,-1.31565,4.84392
57,0.237811,0.423623,5.48561
62,0.265076,-0.0598803,5.14095
74,0.257651,-0.375017,4.82382
75,0.451962,-0.186646,5.40142
76,0.406485,0.166037,5.57265
83,0.18615,0.723182,5.50358
88,0.207778,0.226896,5.27332
95,-0.377335,-1.4823,4.99706
98,0.567344,-0.780532,4.80056
100,0.734797,-1.06927,5.48446
109,0.433597,-0.540364,5.04787
118,0.596456,-1.09478,4.88718
125,0.54599,-0.795027,5.43413
130,-0.0145069,-1.24317,4.70411
139,0.499055,-0.866295,5.13556
140,0.397379,-0.518261,5.36488
142,0.399843,-1.26908,5.11935
