track_id,X,Y,Z
1,-0.270188,-0.749309,3.16876
2,-0.31586,-0.611472,3.23288
4,-0.228854,-0.63072,3.16041
5,-0.352601,-0.729933,3.26183
7,-0.0504011,-0.154696,3.36964
8,-0.00241995,-0.0360735,3.48925
9,-0.0688135,-0.270295,3.33037
11,-0.198041,-0.0822719,3.54613
12,-0.214528,-0.323926,3.42887
14,-0.124104,-0.38953,3.37843
15,-0.017302,-0.562035,3.22548
17,-0.221907,-0.465942,3.44638
18,-0.120562,0.00954751,3.49969
22,-0.134239,-0.542986,3.23616
23,0.103319,-0.691343,3.20891
26,-0.0447053,-0.763786,3.16596
27,-0.0678089,-0.455532,3.28335
45,-0.157445,-0.198788,3.41071
59,-0.157343,-0.730833,3.16287
60,0.187919,-0.783754,3.26504
63,0.0525822,-0.459102,3.25208
71,0.108948,-0.575538,3.26881
72,0.103417,-0.372145,3.40715
80,0.057218,-0.257777,3.36906
85,-0.104222,-0.65374,3.2272
92,-0.0284966,0.0806466,3.5565
97,0.241282,-0.518113,3.37154
103,0.214942,-0.636598,3.31415
110,-0.168968,0.107296,3.57842
120,0.00228814,-0.371458,3.34089
122,-0.210363,-0.0778558,3.53494
127,0.140252,-0.473841,3.32913
136,-0.085964,0.155006,3.636
137,-0.157622,-0.208749,3.4032
146,0.0302492,-0.165783,3.45207
165,0.220904,-0.728171,3.40694
171,0.193009,-0.785592,3.28582
172,0.159225,-0.319247,3.49446
185,0.0941578,-0.234343,3.50912
189,0.0206879,-0.0366751,3.61501
