track_id,X,Y,Z
0,-0.412492,-0.808745,2.51563
1,-0.429966,-0.463895,2.74284
2,-0.419373,-0.376269,2.78942
3,-0.418247,-0.66954,2.58662
4,-0.365046,-0.483733,2.65153
5,-0.325361,-0.629787,2.55712
7,-0.450871,-0.655131,2.68087
8,-0.44321,-0.832675,2.61207
9,-0.337867,-0.320393,2.74187
10,-0.388636,-0.588131,2.62248
12,-0.274426,-0.733713,2.5222
13,-0.28912,-0.267652,2.7969
15,-0.34432,-0.412929,2.71067
16,-0.268042,-0.452086,2.65734
17,-0.202297,-0.904439,2.49491
18,-0.405851,-0.545753,2.71618
19,-0.242134,-0.818464,2.50053
20,-0.225728,-0.645208,2.51708
22,-0.440932,-0.756466,2.64065
23,-0.242268,-0.364221,2.71615
24,-0.18467,-0.523109,2.6245
28,-0.376119,-0.89693,2.59266
29,-0.293316,-0.541841,2.61588
30,-0.328934,-0.866861,2.50847
33,-0.355702,-0.742527,2.58155
34,-0.201988,-0.313291,2.77597
39,-0.123381,-0.649708,2.5481
47,-0.111706,-0.871229,2.53251
68,-0.0886361,-0.767477,2.56449
82,-0.171662,-0.733825,2.50778
89,-0.215794,-0.993782,2.56284
96,-0.0327461,-0.866063,2.59375
114,-0.169453,-0.440703,2.68748
119,-0.0307601,-0.807217,2.66618
120,-0.0453625,-0.963317,2.6112
123,-0.0763332,-0.693673,2.64288
124,-0.174749,-0.364939,2.92514
127,-0.11669,-0.539599,2.72583
132,-0.198694,-0.305779,2.79319
134,-0.131522,-0.610081,2.64837
145,-0.185055,-0.474711,2.90177
149,-0.0153076,-0.917141,2.71174
159,-0.213453,-0.393022,2.83006
181,-0.134722,-0.563357,2.84104
186,-0.279282,-0.279929,2.98963
189,-0.140954,-1.01922,2.62453
