track_id,X,Y,Z
0,-1.17799,-2.74678,7.53321
1,-0.233655,-2.27892,6.76682
2,-0.934975,-1.83516,7.19701
3,-0.823491,-2.43724,7.0896
4,-0.500447,-2.2344,6.817
5,-0.323808,-2.03223,6.843
6,-1.04263,-2.62664,7.31697
7,-0.563069,-1.99725,6.94523
8,-0.0774552,-1.98976,6.87649
9,-0.686205,-1.54271,7.05436
10,-1.15051,-2.41867,7.40326
11,-0.762569,-1.94832,7.08474
12,-0.172862,-1.05822,7.5452
13,0.13812,-2.04493,6.78577
14,-0.90864,-2.34326,7.32572
15,-0.696418,-1.46577,7.6509
16,-0.520924,-1.26919,7.44087
17,-0.60064,-1.40199,7.20922
20,-0.685955,-2.21466,7.07461
21,-0.414107,-1.53037,7.07608
23,-0.612365,-2.45508,6.89223
25,-0.53996,-1.72985,7.0569
27,-0.78548,-1.62663,7.3011
28,-0.771368,-2.62391,7.24943
32,-0.574725,-2.77964,7.31442
33,-0.196893,-1.75899,7.17146
34,-0.347722,-1.895,7.03688
35,-0.227476,-2.51828,6.94462
61,-0.242298,-1.23402,7.39455
73,-0.0561881,-1.33547,7.55936
100,-0.35996,-1.4188,7.2761
103,0.0398617,-1.11273,7.90681
133,-0.22043,-1.49649,7.44524
153,-0.111221,-0.950807,7.82368
170,-0.711174,-1.55432,7.07022
183,0.0394868,-2.25806,6.79889
189,0.160603,-2.07544,7.23233
190,-0.148245,-1.74773,7.49446
191,0.007937,-1.98217,7.55733
192,-0.069638,-1.14419,7.72703
206,-0.0970197,-1.57599,7.66323
215,0.196145,-2.19288,7.09644
233,0.163816,-2.22215,7.53561
254,0.0860819,-2.4208,6.99853
256,0.0247038,-2.58616,7.23472
