track_id,X,Y,Z
0,-0.0175832,-1.04521,9.56429
1,0.296645,-3.23649,8.8129
2,0.198546,-0.788343,9.44089
3,-0.0688176,-1.64627,9.00219
4,-0.0608842,-2.23429,8.77771
5,-0.745717,-2.73806,8.88678
6,-0.276867,-1.62753,9.29175
7,-0.380513,-2.18545,9.02124
8,-0.739118,-2.4899,9.17033
9,0.2733,-1.13828,9.30661
11,-0.880569,-3.09345,9.16548
12,-0.224828,-3.15973,8.75689
13,-0.341371,-2.39138,8.7288
14,-0.0203832,-1.37664,9.32863
15,0.0878502,-2.5851,8.71957
16,-0.631174,-3.13251,8.87905
18,-0.110239,-1.99723,9.09928
19,0.497771,-3.08566,9.0235
21,-0.39704,-2.83986,8.88068
22,0.32043,-2.29755,8.74963
45,0.469171,-0.984538,9.62349
51,0.296491,-1.44899,9.15451
52,-0.599516,-3.41256,9.21302
55,0.0288237,-3.09916,8.95449
70,0.454433,-1.34253,9.5773
78,0.336659,-2.94683,9.47719
88,0.502125,-2.31522,9.07574
89,0.203341,-1.9336,9.44563
94,0.62982,-3.16273,9.37851
95,0.351226,-1.68204,9.66989
98,0.236192,-2.71291,9.07672
105,0.352638,-3.43595,9.32306
147,0.686876,-3.15032,9.29933
148,0.170253,-2.44169,9.6003
151,0.55936,-3.28379,9.54654
