track_id,X,Y,Z
0,-0.286349,-0.397238,2.7761
1,-0.337912,-0.911169,2.71224
2,-0.519215,-0.622731,2.74265
3,-0.222113,-0.811013,2.72703
4,-0.290778,0.357816,3.19222
5,-0.38451,-0.686414,2.69038
6,-0.323359,0.48954,3.29125
7,-0.383837,0.0954755,3.13513
8,-0.657822,-0.690691,2.74648
9,-0.176014,0.305875,3.12035
10,-0.244261,-0.253455,2.85785
11,-0.133048,-0.366607,2.80055
12,-0.259407,-0.122928,2.93181
13,-0.196508,0.494099,3.16903
14,-0.24311,0.108307,3.03519
15,-0.377535,-0.562818,2.77135
16,-0.126846,0.633519,3.22657
18,-0.186321,0.0085595,2.95512
19,-0.252141,-0.658086,2.76756
20,0.147685,-0.472626,2.92217
22,-0.269301,0.610441,3.25403
23,0.216983,-0.348724,3.00309
24,-0.0970628,-0.890535,2.77892
25,-0.109926,-0.106919,2.89927
27,-0.352415,0.232982,3.28062
29,0.164325,-0.614236,3.00612
30,-0.619086,-0.609369,2.87466
32,-0.0377896,-0.634812,2.95327
33,0.115957,-0.926169,2.96513
34,0.0402151,-1.05991,3.00956
35,-0.490677,-0.787867,2.71835
40,0.0871719,-0.775615,2.99858
41,0.0276006,-0.373502,2.94405
42,-0.0770993,-0.482148,2.89851
43,-0.0959485,-0.265762,2.91493
44,-0.221186,-0.526876,2.84542
47,-0.0921475,0.127963,3.10383
73,0.048787,0.0627162,3.14465
78,-0.219689,-0.985046,2.85568
82,0.0833583,-0.272526,3.09144
89,-0.132511,-0.739334,2.82525
95,-0.111391,0.740833,3.35776
96,-0.0413138,-0.783021,2.90871
98,0.272342,-0.498614,3.06882
110,-0.00955465,-0.158758,3.00513
112,-0.0330091,0.00414788,3.00948
116,-0.353405,-0.796898,2.76547
119,0.0520917,-0.0914898,3.1444
122,-0.0993763,0.480421,3.49373
125,0.2259,-0.739107,3.09118
130,-0.0985184,0.3183,3.25567
137,-0.031137,-0.953137,2.91554
139,-0.0596088,0.243344,3.3818
141,-0.0526807,0.627064,3.46764
146,0.228641,-0.299287,3.1875
147,0.296454,-0.828018,3.20456
159,0.266297,-0.627342,3.1964
165,0.170848,-0.89039,3.10464
197,0.115628,-1.02968,3.13818
199,0.292581,-0.722481,3.32745
205,0.201992,-0.955173,3.25202
228,-0.0626489,0.853736,3.5537
240,0.0356784,-0.0925569,3.28677
241,-0.100424,0.0991719,3.40254
254,-0.111583,-0.565381,3.54294
276,0.258911,-0.855622,3.36087
289,-0.105087,0.729328,3.59129
299,0.191602,-0.418622,3.25089
