track_id,X,Y,Z
1,0.0848073,-0.140736,0.795414
2,0.0900404,-0.229157,0.717905
4,0.101052,-0.254337,0.694299
5,0.0872532,-0.0716786,0.814512
6,0.0595206,-0.281841,0.69197
7,0.116561,-0.151478,0.808644
8,0.0823303,-0.203531,0.741187
9,0.136039,-0.186599,0.783136
10,0.105219,-0.193663,0.764748
11,0.095566,-0.289962,0.700348
12,0.125274,-0.244356,0.721882
13,0.118395,-0.335326,0.770844
15,0.115666,-0.217265,0.741798
16,0.0729968,-0.182967,0.768684
17,0.0468646,-0.313114,0.701963
18,0.047496,-0.16359,0.789941
20,0.0927049,-0.10056,0.790639
24,0.0152841,-0.241851,0.749152
26,0.14384,-0.226036,0.811339
27,0.116962,-0.0699522,0.836918
28,0.111122,-0.100567,0.820952
29,0.153162,-0.258287,0.824826
30,0.146724,-0.314049,0.788985
35,0.140489,-0.234899,0.757687
47,0.090719,-0.0427677,0.834579
48,0.100419,-0.0415401,0.882354
54,0.148969,-0.276755,0.791687
57,0.049961,-0.193149,0.74478
59,0.0952443,-0.127134,0.868665
72,0.151486,-0.296394,0.823206
73,0.138403,-0.279082,0.72496
77,0.14294,-0.292205,0.752752
110,0.126277,-0.192091,0.818561
115,0.0990394,-0.0692228,0.883453
117,0.101504,-0.0951795,0.864073
124,0.0807408,-0.312692,0.728007
135,0.150231,-0.278351,0.845764
142,0.122477,-0.24986,0.790668
147,0.109996,-0.0698164,0.844309
157,0.125476,-0.223842,0.774295
169,0.136901,-0.254323,0.857037
174,0.140216,-0.235608,0.75419
175,0.0996855,-0.152263,0.839756
195,0.0875725,-0.00558661,0.924403
201,0.0901445,-0.183108,0.853964
207,0.120203,-0.30061,0.856634
226,0.121768,-0.311941,0.812958
