track_id,X,Y,Z
0,-0.544908,-1.64811,4.4285
2,-0.546507,-1.44578,4.71598
3,-0.313513,-1.43986,4.48513
4,-0.465392,-0.796479,4.92862
5,-0.546812,-1.73566,4.33071
6,-0.45651,-1.33026,4.64805
7,-0.472268,-1.08632,4.69575
8,-0.638791,-1.8647,4.43162
10,-0.635775,-1.75571,4.69765
11,-0.533478,-1.55936,4.50953
12,-0.610144,-1.55447,4.61513
13,-0.431953,-1.66871,4.34002
14,-0.434237,-1.57645,4.421
15,-0.506828,-1.86141,4.34397
16,-0.374724,-1.16258,4.64801
17,-0.495253,-1.18624,4.62563
18,-0.33368,-1.33121,4.60566
21,-0.504803,-1.48928,4.60461
24,-0.427322,-1.49861,4.51178
27,-0.231974,-1.96381,4.45258
28,-0.343585,-1.05196,4.71869
30,-0.667131,-1.78422,4.51928
32,-0.381733,-1.44526,4.61403
33,-0.319198,-1.60574,4.37203
35,-0.183857,-1.56892,4.57069
38,-0.400661,-1.82414,4.38746
39,-0.308483,-0.947285,4.84107
40,-0.132669,-1.86763,4.46061
42,-0.442118,-0.984601,4.74166
43,-0.0839281,-1.66101,4.55888
61,-0.164099,-1.73445,4.47381
74,-0.0607551,-1.79666,4.54894
76,-0.380635,-0.778402,5.00898
78,-0.592403,-1.97692,4.4466
79,-0.2828,-0.832423,4.97907
80,-0.344305,-1.77492,4.31558
83,-0.259748,-1.8124,4.37929
87,-0.312919,-1.71562,4.41445
110,-0.263962,-1.0406,4.8101
135,-0.27799,-1.25253,4.82224
136,-0.295242,-1.14105,4.79313
145,-0.240619,-1.45426,4.5958
158,-0.45428,-1.9289,4.43838
167,-0.321944,-1.57679,4.47887
170,-0.262169,-1.65719,4.52039
181,-0.0320877,-1.737,4.62645
182,-0.344769,-1.77285,4.31759
188,-0.277636,-1.45189,4.79296
190,-0.312069,-1.67583,4.31997
192,-0.302626,-1.34252,4.728
196,-0.304119,-1.70971,4.43008
199,-0.0676941,-1.66098,4.69617
201,-0.0622802,-1.84033,4.70025
203,-0.276472,-0.822035,4.9779
207,-0.324791,-1.56979,4.82761
226,-0.225296,-1.9623,4.64384
