track_id,X,Y,Z
0,0.156805,-0.351874,0.542169
1,0.187523,-0.228228,0.656467
2,0.145218,-0.194625,0.657746
3,0.194648,-0.161474,0.655767
4,0.168425,-0.249193,0.624707
5,0.211439,-0.222912,0.654821
6,0.131047,-0.3526,0.55187
7,0.143144,-0.250419,0.632974
8,0.147134,-0.287176,0.601162
9,0.171708,-0.300507,0.569945
10,0.184334,-0.193536,0.659948
11,0.127335,-0.267778,0.619983
12,0.149743,-0.304373,0.587606
13,0.116109,-0.154981,0.62844
14,0.172724,-0.258842,0.604472
15,0.208146,-0.198438,0.649912
18,0.166418,-0.205576,0.652676
19,0.122605,-0.322482,0.558395
20,0.140042,-0.216004,0.634249
28,0.149512,-0.257924,0.609627
30,0.126721,-0.197916,0.64009
41,0.157692,-0.222213,0.626478
63,0.154013,-0.319919,0.570486
70,0.116787,-0.197044,0.594013
75,0.111701,-0.189315,0.622209
76,0.109436,-0.25504,0.597782
80,0.142523,-0.14433,0.625016
81,0.120496,-0.270052,0.565705
83,0.188393,-0.234553,0.61492
86,0.115178,-0.293652,0.573586
89,0.126998,-0.237275,0.616975
93,0.126692,-0.302647,0.589978
95,0.177609,-0.220877,0.63567
107,0.131655,-0.310037,0.572077
114,0.119309,-0.341481,0.533521
118,0.111699,-0.168566,0.606637
131,0.13337,-0.203622,0.611066
136,0.121306,-0.22339,0.60226
149,0.123259,-0.221293,0.571166
