track_id,X,Y,Z
0,-1.57877,-1.66668,26.9153
1,-0.530737,-5.79796,23.8037
2,-2.81581,-7.60482,23.7718
3,-1.54322,-5.80867,24.172
4,-1.41243,-3.02216,25.2203
5,-1.86732,-4.621,24.1064
6,-2.302,-8.25905,22.1405
8,-1.6846,-3.84793,24.7414
9,-2.20168,-7.58534,22.8862
10,-3.05796,-10.0428,22.0361
11,-0.385086,-6.57952,22.723
12,-2.26202,-6.84123,24.7308
13,-2.32756,-8.90321,21.2762
15,-1.38192,-7.65272,22.1112
16,-1.3773,-8.35292,21.3694
17,-3.00501,-9.35181,24.3286
18,-0.85994,-4.42417,24.2562
19,0.315476,-10.8778,22.0419
20,-3.27713,-9.44885,22.8565
21,-1.33186,-7.07658,22.887
22,-1.98161,-9.94902,21.2891
26,-2.67032,-10.9794,22.099
27,-1.94926,-7.09217,23.7274
28,-0.596981,-3.58884,24.9181
30,-0.918151,-6.72369,23.8018
32,-0.632898,-9.16527,21.0571
34,-0.429887,-7.86283,21.6627
37,0.728976,-7.69022,23.3111
42,-1.06748,-9.68668,21.6889
45,1.15471,-10.0935,22.1507
50,-0.297066,-2.80593,26.0309
51,1.56485,-8.42947,23.1173
56,0.892482,-8.98221,22.3688
60,-0.010082,-5.28889,25.6192
63,1.77646,-9.55117,22.9144
78,0.0835027,-9.57103,21.5571
81,-0.839953,-1.54279,27.5012
89,0.0917835,-3.52306,25.6248
95,-0.166096,-4.36576,25.4506
108,0.247162,-6.76019,23.6115
109,-0.442902,-8.45478,21.2554
117,-1.52909,-10.5582,22.0187
120,2.03029,-9.13817,23.6227
123,0.100554,-8.39267,22.8388
133,-0.222182,-5.96806,24.7827
134,-0.418275,-7.68964,22.5511
143,-1.40315,-3.06004,25.1658
145,-0.0520287,-1.89598,27.2566
146,-0.258127,-8.75396,22.0451
151,0.000300339,-6.90202,25.2374
155,1.72933,-8.52026,24.2513
163,1.79586,-10.0087,24.1397
179,0.417082,-11.0019,23.6233
189,0.00441271,-7.4735,24.339
202,0.825022,-10.2925,23.2699
222,-0.298524,-7.8892,25.4159
