track_id,X,Y,Z
0,0.25739,-0.340995,4.61292
1,0.740758,0.0461958,4.43126
2,0.878882,1.25876,4.83895
3,0.538078,0.588541,4.76478
4,0.474351,-0.205675,4.46373
5,0.640657,0.810406,4.76031
6,0.810416,1.82347,5.09051
7,0.436413,0.348931,4.70505
8,0.873532,0.806194,4.64774
9,0.653005,0.213062,4.61098
10,0.398667,-0.0934884,4.6673
11,0.77872,0.590406,4.67671
12,0.821564,0.994288,4.82671
13,0.804144,1.59696,5.16833
14,0.99075,1.49977,4.95925
15,0.838384,0.356832,4.7094
16,1.02273,1.78635,5.18652
17,0.917927,-0.133954,4.51686
18,0.514317,0.0725752,4.75762
19,0.488514,-0.471075,4.58054
20,1.0598,1.09286,4.85268
22,0.711275,1.15628,5.0054
23,0.360828,0.211278,4.90477
24,1.15258,0.602624,4.84028
25,0.932117,0.140269,4.57673
26,0.906294,-0.394149,4.61666
27,0.682034,-0.330517,4.51337
29,0.754955,1.36426,5.09797
30,0.651521,-0.0991941,4.6109
32,1.06526,0.371352,4.78382
33,1.28331,-0.147796,4.84433
34,0.481404,0.753621,4.97296
35,1.0397,-0.617667,4.87799
36,1.14911,-0.337894,4.70954
58,1.14838,0.13235,4.80593
69,1.04782,0.84261,4.82171
89,1.25077,-0.456776,4.90556
98,1.03605,-0.108709,4.74295
110,1.15309,0.414376,5.01776
117,1.00101,1.46358,5.21249
137,1.07509,0.987733,5.10883
154,1.21395,-0.27063,5.06191
161,1.01571,1.20609,5.2964
162,1.03316,1.23861,5.04921
171,1.11139,0.584565,5.15959
172,1.06331,0.192147,5.11842
