track_id,X,Y,Z
0,-0.819826,-1.48078,4.79012
1,-0.381956,-0.843415,5.44685
2,-0.282018,-0.685714,5.42862
3,-0.304587,-1.13461,5.10128
4,-0.181695,-0.435068,5.63744
5,-0.411158,-1.04362,5.38733
6,-0.891216,-1.44495,4.93663
7,-0.198035,-1.58667,4.62625
8,-0.31008,-1.32801,4.90301
9,-0.720932,-1.59359,4.72299
10,-0.311559,-0.428932,5.74856
11,-0.304201,-0.93036,5.31292
12,-0.330664,-0.542032,5.62183
13,-0.657517,-1.42919,4.7463
15,-0.345819,-1.65564,4.61656
16,0.225485,-1.79109,4.70872
17,-0.554071,-1.55881,4.6724
18,-0.505769,-1.69985,4.64343
19,-0.11218,-1.37691,4.81422
20,-0.22223,-1.02224,5.20148
22,-0.487615,-1.43273,4.74902
23,-0.18408,-0.566155,5.51837
24,-0.176329,-0.820193,5.36687
25,0.0341274,-0.897107,5.43371
26,0.025684,-1.83064,4.67298
28,-0.389634,-1.28865,5.14383
29,-0.147543,-1.24275,4.90445
30,-0.228925,-1.48735,4.76182
31,-0.746236,-1.36649,4.89253
33,-0.394883,-1.8101,4.64323
34,-0.643503,-1.73573,4.73636
38,-0.498429,-1.87681,4.76773
39,-0.0418567,-1.06465,5.22915
41,-0.0607421,-1.67701,4.65958
44,-0.573249,-1.36183,4.87452
47,-0.137984,-1.21252,5.06578
48,-0.11005,-1.89679,4.74709
49,-0.501921,-1.33934,5.31628
50,-0.223145,-1.78377,4.66683
51,0.101727,-1.67983,4.7459
52,-0.0369281,-1.56597,4.78786
54,-0.392315,-1.57448,4.72606
62,0.00523684,-1.27242,4.97175
74,0.126063,-1.64234,4.91455
76,0.0335465,-1.45052,4.92423
77,-0.373376,-1.45645,4.82704
78,0.017838,-0.73357,5.63517
90,0.240898,-1.78407,4.90197
91,0.203057,-1.97122,4.69513
96,0.0386389,-1.99321,4.69508
103,0.0151439,-1.22687,5.1716
111,-0.0923644,-0.589677,5.66557
115,-0.11453,-0.734459,5.50844
126,0.0935684,-1.38106,5.26038
129,-0.319038,-1.90383,4.74496
138,0.0179158,-1.09186,5.40291
154,-0.172078,-0.45554,5.84529
160,-0.092946,-0.628232,5.84667
163,-0.0100195,-1.38255,5.10098
180,0.229439,-1.98986,4.86288
182,0.0384224,-1.56995,5.26577
187,0.0797201,-1.54545,5.08244
211,0.0538852,-1.72977,5.11549
212,-0.0603644,-0.918675,5.61724
214,-0.0174798,-1.271,5.34545
224,-0.0186419,-1.7597,5.26793
228,-0.0731007,-1.11212,5.58217
230,0.169914,-1.89756,4.98162
