track_id,X,Y,Z
2,-0.625566,-0.913639,4.99748
6,-0.676345,-1.3671,4.69013
7,-0.692488,-1.12001,4.85958
8,-0.597957,-1.25189,4.70858
9,-0.744177,-1.62354,4.60801
10,-0.622201,-1.57038,4.60904
11,-0.797642,-1.55843,4.7083
12,-0.826418,-1.7276,4.67912
13,-0.715826,-1.28109,4.77226
14,-0.665076,-1.18064,4.79307
19,-0.773158,-1.43441,4.78756
21,-0.699736,-1.47963,4.69632
22,-0.473901,-1.41425,4.74278
24,-0.566454,-1.45795,4.66999
27,-0.492623,-0.93585,4.99282
28,-0.551971,-1.06374,4.86617
29,-0.560924,-1.15464,4.7856
30,-0.471622,-1.25124,4.76791
31,-0.687294,-1.7278,4.62599
39,-0.430822,-1.60762,4.82509
47,-0.578285,-1.34774,4.77575
55,-0.740846,-0.907049,5.1087
58,-0.410325,-1.78713,4.75105
60,-0.455158,-1.3648,4.83557
68,-0.441118,-1.66312,4.67332
81,-0.542525,-0.749066,5.12521
82,-0.569304,-0.985784,4.93122
84,-0.463137,-1.14792,4.85054
85,-0.513954,-1.59063,4.59738
86,-0.712345,-0.783157,5.18177
87,-0.416719,-1.12546,4.95836
90,-0.379467,-1.67888,4.78442
91,-0.492798,-0.866583,5.17113
92,-0.710441,-1.02109,4.9609
96,-0.496562,-1.77198,4.64604
98,-0.475609,-1.53864,4.67038
108,-0.441156,-1.47483,4.88684
112,-0.556654,-0.840443,5.06307
113,-0.447419,-1.24405,5.02733
125,-0.436462,-1.57958,4.75925
135,-0.482325,-1.39241,4.99253
153,-0.445273,-1.62232,4.89591
186,-0.414979,-1.74961,4.85783
195,-0.506036,-0.992264,5.19358
210,-0.465646,-1.82052,4.84458
221,-0.460142,-1.01782,5.08197
231,-0.450435,-1.12831,5.06203
