track_id,X,Y,Z
0,-0.11965,-0.404211,0.710283
1,-0.00971757,-0.399757,0.671101
2,-0.0777652,-0.105129,0.823583
3,-0.0483176,-0.387517,0.747472
4,-0.0053498,-0.375979,0.716458
5,0.00775653,-0.338983,0.748322
7,-0.031775,-0.292526,0.764903
8,0.0305816,-0.333734,0.723341
9,-0.0536807,-0.308826,0.790055
10,-0.0601267,-0.237402,0.802621
11,-0.0559736,-0.181436,0.776701
12,-0.0613939,-0.20627,0.808905
14,-0.109902,-0.166519,0.829795
15,-0.0715127,-0.162462,0.807248
16,-0.0754939,-0.283819,0.810291
17,0.0136088,-0.353126,0.697103
19,-0.0676013,-0.344191,0.756854
22,-0.0824691,-0.373015,0.753558
82,-0.118063,-0.367504,0.745527
84,-0.0618644,-0.27538,0.77875
98,-0.0265138,-0.365614,0.740107
113,-0.0839687,-0.216942,0.829616
116,-0.0844178,-0.30934,0.778292
119,-0.1349,-0.329174,0.733331
122,-0.0953766,-0.128748,0.852348
139,-0.116361,-0.213285,0.817083
141,-0.0210437,-0.332965,0.739622
154,-0.127801,-0.118492,0.834212
158,-0.11549,-0.279379,0.800099
194,-0.125321,-0.22509,0.78556
201,-0.109768,-0.307213,0.760425
205,-0.139386,-0.371816,0.717174
227,-0.14147,-0.252743,0.763845
231,-0.137787,-0.277905,0.737123
246,-0.0893293,-0.11708,0.842483
255,-0.00974954,-0.403653,0.675071
270,-0.121734,-0.161259,0.808057
