track_id,X,Y,Z
0,-0.375501,-0.0703479,1.50815
1,-0.142761,-0.225585,1.48049
2,-0.227808,0.508198,1.81727
3,-0.238032,-0.305088,1.4772
4,-0.230671,0.265458,1.74436
5,-0.142212,0.221831,1.58569
6,-0.183093,0.106383,1.52514
7,-0.120185,0.510622,1.73066
8,-0.270755,-0.123579,1.45973
9,-0.0607741,0.666633,1.78443
10,-0.00726302,0.928612,1.86689
11,-0.0578151,0.127563,1.53278
12,-0.484514,-0.12207,1.5239
13,-0.0680289,0.819397,1.82841
14,-0.084154,0.430907,1.65556
15,-0.146963,0.32905,1.6419
17,0.233357,0.137902,1.67217
19,-0.258085,-0.0254142,1.52554
20,-0.0283088,0.335565,1.61094
21,-0.143424,0.71693,1.86249
22,-0.0442042,-0.29317,1.51623
23,-0.158625,0.821761,1.95032
24,0.168788,0.0362351,1.61372
25,0.185861,-0.0743614,1.6786
28,-0.159467,-0.103125,1.51548
29,-0.188049,0.619228,1.92784
30,-0.357627,-0.197276,1.48226
32,-0.444867,-0.0525768,1.61669
33,-0.0170929,0.206976,1.61875
34,0.139948,-0.322459,1.65213
36,0.0422508,0.421199,1.69344
37,-0.0613195,-0.169146,1.55221
38,0.121168,-0.201728,1.67957
39,0.0241416,-0.0871898,1.65019
43,0.0758243,0.11953,1.63632
44,-0.329969,-0.292648,1.58056
45,-0.126339,0.000513698,1.57272
46,0.0818815,-0.428186,1.69397
47,-0.00820365,0.0329325,1.60753
49,-0.430559,-0.199017,1.58701
56,0.239997,-0.174898,1.74443
62,-0.131204,-0.363382,1.58122
69,-0.113647,0.919086,1.91553
70,-0.24834,-0.210095,1.5243
88,0.278122,0.0152985,1.72256
89,-0.331577,-0.00500404,1.60922
90,0.0162922,-0.206584,1.6142
104,0.116615,0.469416,1.79221
115,0.141826,0.201719,1.73752
132,0.118112,0.347212,1.79461
144,0.0336395,0.81503,2.07406
148,0.0123522,0.679031,1.89348
151,-0.0811981,1.01142,1.98143
159,-0.0330747,1.11962,2.02882
160,0.0674634,0.926014,2.06159
164,0.0600687,0.2915,1.68834
166,0.0212965,-0.340418,1.62049
173,0.302411,-0.246828,1.83385
180,0.277805,-0.0856594,1.83037
188,0.0545251,0.620355,1.9871
189,0.199203,-0.294097,1.75734
190,0.0798344,1.09631,2.12516
196,0.0133669,1.01453,1.97295
207,0.00217667,0.528708,1.77138
211,0.231421,-0.34812,1.87532
220,0.318698,-0.161107,1.92881
230,0.152215,-0.405528,1.79129
237,-0.354331,-0.202167,1.49236
244,0.256268,0.174003,1.81839
267,0.0333526,0.809678,2.07886
285,0.0485494,0.492268,2.00292
296,0.101322,0.347523,1.91491
