track_id,X,Y,Z
0,-0.0520798,-1.0238,3.76665
1,0.193156,1.22043,4.36137
2,-0.175718,-0.509401,3.82735
3,-0.0620976,-0.297609,3.6725
4,0.0951401,-0.459832,3.43045
5,0.570034,-0.774567,3.7105
6,0.173423,-0.318763,3.29452
7,0.271808,-0.124514,3.40312
8,0.0319847,0.0628307,3.70092
9,-0.0505711,-0.872586,3.64797
11,0.0952821,-0.223812,3.45621
12,-0.231425,-0.713056,3.85239
13,-0.123045,-0.129203,3.76553
14,0.263657,0.273969,3.70459
15,0.0899245,-0.637903,3.6234
16,0.0559877,0.359402,4.06247
17,0.165638,0.756242,4.05077
18,0.276387,0.461442,3.84587
19,-0.0578448,-0.666987,3.75228
21,0.527728,-0.614965,3.5179
22,0.157478,-0.0367859,3.56132
23,0.0658759,0.216824,3.80526
24,-0.281323,-0.571174,3.98285
25,0.124471,0.648552,4.20611
27,0.367601,-0.353633,3.32994
31,0.70575,-0.578068,3.58064
35,0.457768,0.346874,3.82324
36,0.478061,0.752766,4.27606
38,0.393053,-0.560727,3.60702
39,0.4276,0.17054,3.76197
40,0.336718,0.606924,3.96423
41,0.437107,-0.21343,3.44974
42,0.251227,0.0483075,3.7369
59,0.490583,0.0214514,3.87247
86,0.705973,-0.394855,3.69632
89,0.330969,0.833044,4.16738
103,0.554379,-0.43758,3.56993
109,0.349357,1.31037,4.36469
119,0.461857,-0.132753,3.76153
128,0.304702,1.24325,4.5195
135,0.810787,-0.557706,3.76002
147,0.531823,0.316396,4.09978
157,0.4927,0.508549,4.1743
165,0.427855,0.458557,4.0036
168,0.378485,-0.405478,3.51247
169,0.372386,0.65719,4.11027
175,0.489254,-0.15795,3.96757
188,0.333453,1.03074,4.50497
192,0.440991,0.188011,3.97633
200,0.47263,0.142335,4.16944
202,0.724413,-0.438718,3.89946
212,0.465957,0.00818232,4.05927
224,0.184698,-0.0299902,3.55025
225,0.70041,-0.651491,3.89281
226,0.490166,-0.717503,3.8922
238,0.326476,-0.158542,3.61078
256,0.489325,-0.476184,4.10778
257,0.0664034,0.0783405,3.68297
