track_id,X,Y,Z
0,-0.428528,-0.842155,4.4417
1,-0.603951,-1.65246,3.9441
2,-0.481099,-1.18389,4.18089
3,-0.422147,-0.99616,4.38838
4,-0.341722,-0.896015,4.36919
5,-0.46414,-1.09785,4.26681
6,-0.53655,-1.77118,3.97656
7,-0.488874,-1.39243,4.09791
8,-0.519467,-1.42156,4.21858
9,-0.468345,-1.28413,4.112
10,-0.504296,-1.20832,4.32011
11,-0.51425,-1.38324,4.33652
12,-0.631201,-1.6454,4.07922
13,-0.482697,-1.50778,4.33544
14,-0.431352,-1.48361,4.01802
15,-0.456939,-1.12326,4.3961
17,-0.519985,-1.57211,4.08626
18,-0.481741,-1.58296,3.94126
19,-0.365289,-1.02297,4.28656
21,-0.492593,-1.30019,4.23455
22,-0.374972,-1.30484,4.03611
23,-0.336901,-1.41621,3.96486
26,-0.355052,-1.11688,4.19416
31,-0.324872,-1.54692,3.92554
33,-0.365639,-1.2213,4.12495
35,-0.201741,-1.4966,3.95266
38,-0.363057,-1.67095,3.95267
51,-0.437076,-1.74064,3.87117
52,-0.0929592,-1.80772,3.96553
69,-0.253512,-1.28645,4.08695
77,-0.229381,-1.16885,4.18913
82,-0.118184,-1.70538,4.05507
90,-0.320419,-0.787629,4.47702
96,-0.225928,-1.39548,4.0306
127,-0.139714,-1.3115,4.15226
128,-0.26108,-1.0029,4.35781
137,-0.255035,-1.09432,4.2781
139,0.00504088,-1.74785,4.14708
141,-0.327489,-1.80001,3.95833
146,0.0670555,-1.85762,4.18114
150,-0.251512,-1.6232,4.00404
157,-0.140905,-1.4231,4.11837
159,-0.243937,-0.897391,4.48865
160,-0.104803,-1.66922,4.16845
163,-0.18491,-1.0091,4.4645
178,-0.0247613,-1.85776,4.08222
184,-0.239441,-1.71849,4.11035
188,-0.194111,-1.11546,4.37837
