track_id,X,Y,Z
0,-0.662592,-1.03894,3.79234
1,-0.564265,-0.831655,3.77717
3,-0.699237,-1.49004,3.52206
4,-0.782731,-1.39128,3.55767
5,-0.588643,-0.955393,3.77234
6,-0.616969,-1.16882,3.73175
7,-0.544142,-1.19814,3.56306
8,-0.568115,-1.07502,3.68867
9,-0.643956,-1.38639,3.5052
10,-0.742876,-1.29354,3.59897
11,-0.582901,-1.48442,3.45253
13,-0.61597,-1.31325,3.8591
14,-0.533381,-1.3778,3.4765
15,-0.454113,-1.12998,3.57653
17,-0.779082,-1.36506,3.66591
18,-0.559688,-0.756522,3.8725
20,-0.41736,-1.19952,3.49633
22,-0.589519,-1.24974,3.65721
23,-0.508943,-1.1755,3.67845
24,-0.426926,-1.42752,3.45046
25,-0.492055,-1.00033,3.71948
26,-0.476968,-1.29304,3.51539
27,-0.637851,-1.30181,3.56637
29,-0.344143,-1.52439,3.49199
31,-0.47372,-0.904427,3.79215
43,-0.208861,-1.21906,3.57475
45,-0.346182,-1.09242,3.59615
56,-0.367154,-1.29472,3.53568
62,-0.658009,-0.747591,3.9154
71,-0.431815,-1.0957,3.67712
81,-0.387076,-1.58464,3.57042
83,-0.243217,-1.47781,3.56178
105,-0.264599,-1.31623,3.57388
113,-0.33339,-1.40747,3.51965
115,-0.125848,-1.28543,3.63201
124,-0.328672,-1.20426,3.57221
129,-0.265215,-1.15765,3.64786
132,-0.543282,-1.19729,3.56383
145,-0.172282,-1.2012,3.70938
147,-0.393958,-1.02603,3.75144
151,-0.203498,-1.37486,3.6648
152,-0.512483,-1.5797,3.63222
163,-0.213377,-1.49445,3.69659
165,-0.318683,-1.10043,3.72242
180,-0.48796,-0.860854,3.87623
195,-0.26904,-1.58749,3.62542
197,-0.218437,-1.53546,3.83512
