track_id,X,Y,Z
0,-2.55234,-1.388,11.9148
1,-1.86526,-1.53767,11.5291
2,-1.93358,-0.150842,11.9851
3,-1.73073,-0.767449,11.6248
4,-1.74663,2.02775,13.3329
5,-1.47931,0.92074,11.4586
6,-1.33698,-1.95207,11.1869
7,-2.01754,0.676046,11.9553
8,-0.371187,-0.655456,11.5984
9,-1.35002,3.22083,13.5381
10,-1.42744,0.238278,11.6622
11,-1.04495,-1.26773,11.3814
12,-0.630382,3.03527,13.2174
13,-1.22382,4.10535,13.9786
14,-1.39612,1.50375,11.9352
15,-0.22055,-1.37151,11.4767
16,-1.76912,4.14892,14.6753
17,-2.86458,-0.912864,12.4607
19,-1.80884,3.27091,14.5441
20,-0.286049,2.29025,13.0975
21,-0.793864,0.587457,11.5205
22,-1.93905,1.29795,12.3658
24,-2.25077,-0.730568,12.0852
25,0.419917,-0.710664,11.7379
28,-1.2659,2.25629,13.0338
31,-0.422401,4.24798,14.0752
32,-0.674353,1.2543,11.8169
34,0.0464095,3.5308,13.9582
35,1.21365,-0.12375,12.3876
36,-0.395149,0.0464428,11.8281
39,-1.69334,-2.51865,12.6425
40,-2.14582,-2.05882,12.1682
42,0.41159,-1.47248,11.7705
44,-1.09497,-0.340522,11.8897
45,0.690818,0.0736035,12.7775
47,-0.738007,-2.00437,11.6081
71,0.211412,1.99809,13.6192
74,-0.879169,5.20352,15.1731
80,1.12012,0.577003,13.1391
84,-0.692012,1.77742,12.5867
86,1.18717,-1.10212,12.7257
94,0.274511,3.0348,14.7362
99,-0.0949979,1.38245,12.4816
106,0.0643094,0.273469,12.4634
116,-0.306728,0.714662,12.107
117,1.59587,-0.547706,12.7241
123,0.334318,0.787016,13.048
131,0.708104,-0.504486,12.4412
132,-1.22212,4.64974,14.6618
145,-0.228761,2.8162,13.8916
148,-0.713255,3.50332,13.8423
149,0.211991,1.40787,14.1209
160,0.855138,-1.12719,12.1401
163,-0.239692,5.10366,15.6479
174,0.120073,2.33299,14.3806
182,1.47299,-0.074867,13.0345
194,-0.193018,3.96369,15.4596
195,1.34961,0.299824,13.8293
196,-0.131606,1.39516,13.2346
200,0.301015,-1.7017,13.3173
215,1.60096,-0.310763,13.5571
216,-0.0578076,-1.98911,12.8221
227,0.0443503,-0.403677,12.2528
