track_id,X,Y,Z
0,-0.459415,1.60649,4.44411
1,-0.38299,2.17038,4.62535
2,-0.959878,-0.216613,3.92359
3,-0.789745,-0.6797,3.9054
4,-0.423576,0.023744,3.06537
5,-0.390919,2.38849,4.85353
6,-0.64306,-0.192942,3.09971
7,-0.309242,1.23548,4.01573
8,-0.748702,0.289954,3.78888
9,-0.812599,-0.165406,3.33934
10,-0.605273,-0.653956,3.4321
11,-0.490361,0.264969,3.24162
12,-0.761089,0.117407,3.20656
14,-0.354519,0.523464,3.48296
15,-0.242598,1.67012,4.24802
16,-0.533313,2.11055,4.90236
17,0.0369207,1.06652,3.82596
18,-0.376128,0.783858,3.78084
19,0.128863,0.655251,3.71953
20,-0.913193,-0.476373,4.10368
21,-0.414865,1.8758,4.73122
22,-0.546836,1.36451,4.64014
23,-0.613515,0.651658,3.87858
24,-0.482933,0.527959,3.69691
25,-0.55634,1.62575,4.75523
26,-0.101268,0.837753,3.76949
27,-0.492173,0.920287,3.96491
29,-0.339519,1.84396,4.41502
30,-0.352754,1.42806,4.191
32,-0.23177,1.03105,3.90154
33,-0.114958,2.28505,4.74864
35,-0.539632,0.295205,3.5764
36,-0.0359379,2.53525,4.88943
42,-0.352776,-0.267449,3.16868
46,-0.294745,-0.475437,3.45238
51,-0.117135,0.439836,3.50361
55,-0.0813938,-0.206856,3.29198
56,-0.0119741,0.100473,3.42997
63,0.208076,1.53122,4.26977
69,0.200776,1.33578,4.07742
87,-0.0187308,1.25973,3.96576
92,0.083427,-0.113687,3.56399
99,0.078502,0.28232,3.60002
102,0.278592,-0.644884,3.68722
104,-0.267883,0.235307,3.39709
112,-0.0231949,1.59784,4.16458
117,0.0577473,-0.466978,3.44195
118,0.27985,-0.316709,3.60897
129,0.350355,1.21518,4.2622
134,0.103876,1.74792,4.34499
135,0.260992,0.375275,3.88316
144,-0.0884393,1.90952,4.43276
147,0.244141,1.05059,4.03547
166,-0.206811,0.589482,3.70327
167,0.396738,0.076737,4.03477
176,-0.284657,0.0155392,3.2948
177,0.201982,0.108328,3.78155
187,0.163732,0.859901,3.90397
199,0.327775,1.37155,4.46186
216,0.368258,0.958107,4.27557
224,0.424858,-0.417867,3.84366
236,0.468382,-0.557438,4.09054
248,0.359524,0.727728,4.41053
251,0.308002,0.795145,4.14243
266,0.259796,-0.627727,3.64016
