track_id,X,Y,Z
0,-0.40771,-0.405598,3.60252
1,-0.415188,-0.31736,3.74509
2,-0.251699,-0.675788,3.42863
3,-0.313358,-0.524358,3.50207
6,-0.405903,-0.495693,3.55795
9,-0.352274,-0.708755,3.42099
11,-0.418487,-0.692808,3.50288
15,-0.331177,-0.627252,3.46224
16,-0.311967,-0.451088,3.56087
17,-0.23707,-0.58701,3.49262
18,-0.134842,-0.961257,3.42215
19,-0.382801,-0.583991,3.55356
20,-0.168289,-0.872643,3.41212
21,-0.199639,-0.784211,3.4176
23,-0.0456232,-0.826322,3.5278
25,-0.334543,-0.945174,3.45532
27,-0.296586,-0.785761,3.44135
28,-0.223589,-0.496181,3.54096
29,-0.216866,-0.408723,3.60424
36,-0.139927,-0.575814,3.54274
41,-0.177423,-1.04158,3.47889
48,-0.33069,-0.853292,3.36104
50,-0.197099,-0.353877,3.68559
53,-0.395249,-0.885573,3.47314
55,-0.283132,-0.305162,3.65836
57,-0.0617411,-0.708739,3.49625
58,-0.4003,-0.795691,3.46429
63,-0.14667,-0.699194,3.42996
68,-0.309773,-0.355617,3.58756
74,-0.0645135,-0.930381,3.49136
93,-0.250916,-0.912246,3.38187
111,-0.0971958,-0.791277,3.44225
125,-0.0113882,-0.926824,3.57725
130,-0.143011,-0.493221,3.60536
134,-0.118826,-0.594159,3.66401
148,-0.0385789,-1.0217,3.59089
149,-0.106841,-0.666774,3.58612
150,-0.0628486,-0.751567,3.60605
156,-0.232075,-0.409075,3.82079
157,-0.0769853,-1.03337,3.4909
163,-0.0392417,-0.867621,3.64468
170,-0.240077,-0.517599,3.7988
173,-0.0459292,-0.974609,3.69397
185,-0.232093,-0.437423,3.71841
203,-0.181257,-0.611284,3.76271
209,-0.133843,-1.07347,3.56636
211,-0.358694,-0.313195,3.84215
