track_id,X,Y,Z
0,-0.391482,-0.100256,9.29582
2,-0.840359,-1.17179,8.7623
3,-0.553489,-0.924658,8.37864
4,-0.0928042,2.36606,11.4238
6,-0.660016,-1.71908,8.49573
8,-0.382223,-2.2051,8.3992
9,-0.506163,-1.3723,8.14766
10,-0.686808,-0.876543,9.54442
11,-0.0352806,1.79702,10.3191
12,-0.158068,0.790796,9.94192
13,-0.316495,0.399912,10.2979
15,-0.23347,1.49833,10.6631
16,-0.679437,-2.14835,8.86486
17,-0.113491,0.379707,9.65822
18,0.372794,2.32233,10.7199
19,0.00711421,0.134953,9.1871
22,-0.0433598,1.25398,10.2303
23,-0.334507,-0.645223,9.19025
24,0.528161,-0.392287,9.01649
25,1.08418,-1.03396,8.64239
26,0.565013,1.35682,9.91416
27,0.178829,0.967453,9.6083
29,0.272688,0.560056,9.34022
30,-0.20993,-1.77818,8.14842
37,0.59742,1.92975,10.4733
39,0.125841,-2.29691,8.35639
41,0.363513,1.54189,10.3017
46,0.123416,-0.356163,9.29505
47,0.929286,-0.0826018,9.27043
54,1.0288,-0.507616,9.04516
55,0.685678,0.919395,9.6642
57,0.377812,-1.03353,8.66526
61,0.457426,0.060244,9.25722
63,0.77029,0.434952,9.46035
64,0.0424516,-1.33346,8.35486
65,1.44833,-0.789877,8.9811
72,0.619474,-1.50095,8.64255
73,0.167715,-0.790198,9.05454
102,-0.163492,-0.990697,8.70757
112,1.13146,-1.56098,8.73714
115,0.675892,-0.915965,9.02817
119,0.631672,-2.04535,8.58635
123,1.21156,-2.06667,9.38803
125,0.322276,-1.77482,8.26483
132,0.974476,1.00114,10.1728
139,1.00161,0.531924,9.93288
141,1.57219,-1.27044,8.78823
143,1.13455,-0.381521,9.59591
144,0.810212,1.42861,10.3944
148,0.896299,-2.53579,9.61074
154,1.17458,0.171847,10.2856
171,0.691568,-2.29081,8.95662
175,1.01291,0.0640032,9.76279
179,1.19881,-0.3651,10.1033
180,0.500314,1.40606,10.0285
182,0.368146,2.54211,11.1656
190,0.467519,1.99698,11.1267
