track_id,X,Y,Z
0,-0.313743,-0.282435,1.77727
1,-0.411399,-0.553501,1.69648
2,-0.326427,-0.318482,1.74208
3,-0.321506,-0.237692,1.78118
4,-0.39945,-0.564397,1.65927
5,-0.364113,-0.543096,1.65198
6,-0.338394,-0.442431,1.64924
7,-0.350431,-0.369851,1.71356
8,-0.330766,-0.483458,1.63885
9,-0.386669,-0.409438,1.69736
10,-0.405,-0.41733,1.72594
11,-0.27766,-0.521926,1.63428
13,-0.3651,-0.578767,1.64409
14,-0.362848,-0.465099,1.67317
15,-0.266616,-0.566376,1.64279
16,-0.282955,-0.245988,1.77764
17,-0.391256,-0.53052,1.72296
19,-0.377632,-0.5298,1.68665
20,-0.388864,-0.445844,1.69281
21,-0.330104,-0.597006,1.63459
22,-0.400362,-0.453529,1.72663
23,-0.232776,-0.619427,1.67087
24,-0.275275,-0.283211,1.76425
26,-0.331362,-0.555479,1.63479
28,-0.307696,-0.421193,1.62103
29,-0.325083,-0.404908,1.64581
30,-0.354034,-0.42482,1.68572
31,-0.348249,-0.500872,1.66954
34,-0.281658,-0.343363,1.73628
35,-0.219795,-0.509494,1.64883
36,-0.314592,-0.38523,1.70747
41,-0.27544,-0.477049,1.63366
46,-0.321032,-0.539423,1.66458
58,-0.308371,-0.454881,1.62644
85,-0.266524,-0.383009,1.72018
89,-0.228852,-0.578788,1.66103
100,-0.274263,-0.436933,1.63033
132,-0.294764,-0.323178,1.76221
144,-0.255094,-0.308342,1.79254
145,-0.322662,-0.359825,1.72992
159,-0.247334,-0.539782,1.6616
168,-0.283617,-0.408756,1.65432
172,-0.256832,-0.333469,1.76526
179,-0.181171,-0.548695,1.71708
182,-0.280732,-0.396746,1.69014
188,-0.205049,-0.588746,1.69568
192,-0.220406,-0.495361,1.68701
193,-0.247239,-0.475563,1.68915
200,-0.256511,-0.498299,1.66013
205,-0.254882,-0.419369,1.73005
220,-0.220294,-0.630055,1.71304
223,-0.270859,-0.270162,1.80922
227,-0.248573,-0.458036,1.72423
228,-0.262023,-0.439285,1.67021
230,-0.211331,-0.536301,1.68894
231,-0.210188,-0.52183,1.79456
238,-0.263718,-0.397938,1.78606
243,-0.185655,-0.541675,1.76437
248,-0.180872,-0.573075,1.78711
249,-0.217212,-0.532924,1.75063
273,-0.323193,-0.35814,1.73081
281,-0.267729,-0.375226,1.7588
285,-0.299873,-0.212879,1.79754
300,-0.189877,-0.592227,1.73375
