track_id,X,Y,Z
0,-0.222572,-1.02471,3.24023
1,-0.24244,-0.716859,3.45967
2,-0.245827,-0.780066,3.42403
3,-0.165429,-0.888744,3.27565
4,-0.198123,-0.789552,3.35496
7,-0.23083,-0.923989,3.29885
9,-0.130359,-0.758451,3.35679
13,-0.212559,-0.864137,3.3254
14,-0.0600535,-1.08155,3.21455
16,-0.0956279,-1.02007,3.22088
17,-0.123088,-0.95953,3.24433
20,-0.222344,-0.840727,3.40452
21,-0.240229,-0.995904,3.33989
24,-0.114498,-0.696145,3.40328
25,-0.065054,-0.805191,3.3254
26,-0.157511,-1.06266,3.23102
27,-0.144403,-0.825351,3.32199
28,-0.187065,-1.09384,3.29522
29,-0.18072,-0.974688,3.29329
30,-0.185559,-0.738435,3.39996
34,-0.0624698,-1.14758,3.25864
43,-0.0921037,-0.892897,3.24335
44,-0.083068,-0.658476,3.45291
50,-0.0571492,-0.747509,3.37627
53,0.00487064,-1.05294,3.24153
59,-0.0145917,-0.891166,3.2621
63,-0.150575,-0.630871,3.46492
65,0.0182524,-0.975804,3.26808
87,-0.0472916,-0.954686,3.23264
91,-0.185913,-0.670856,3.42759
98,0.0675492,-1.046,3.28267
118,-0.0125074,-0.819103,3.39968
119,0.0641878,-1.11856,3.29194
123,0.064914,-1.00672,3.34048
134,0.0220552,-0.925772,3.33308
135,-0.00696957,-1.1606,3.30755
147,-0.0825053,-0.654131,3.45836
149,-0.0201187,-0.867843,3.33856
153,-0.0580438,-0.702623,3.55438
163,0.0888529,-1.08623,3.36589
167,-0.0540196,-0.780562,3.52996
182,-0.0904826,-0.721736,3.48676
196,-0.140807,-0.648841,3.61277
199,-0.0176292,-0.840777,3.482
