track_id,X,Y,Z
0,-1.30969,-3.47655,9.60167
1,-1.25631,-2.89116,9.91526
2,-1.35704,-2.37939,9.93688
3,-1.16523,-3.16205,9.13769
4,-1.13202,-2.08888,9.64305
5,-0.872721,-3.58146,8.54823
6,-1.10844,-0.864421,11.0876
7,-1.122,-4.27956,9.71647
8,-1.09857,-3.91498,9.47473
9,-1.31371,-3.59566,9.1378
10,-1.19841,-2.61167,9.608
11,-1.31761,-4.59454,8.48303
12,-1.12602,-2.44703,10.3664
13,-1.14072,-2.05682,10.5553
14,-1.05267,-1.08701,10.773
15,-1.11624,-1.69108,10.6245
16,-1.2103,-4.19425,8.62052
17,-0.901913,-0.601703,10.742
18,-1.13031,-4.11393,9.04009
19,-0.896851,-2.92601,8.85683
20,-0.993148,-4.77127,8.19125
21,-1.48056,-4.82981,9.06473
22,-1.02051,-2.81051,9.20583
23,-1.5348,-4.9323,8.65467
24,-1.2019,-1.77129,9.93693
25,-0.824538,-1.00669,10.3637
27,-1.28644,-4.49662,8.95259
29,-1.13167,-1.51376,10.175
30,-0.925893,-4.02308,9.96614
31,-0.860284,-4.60865,9.60971
32,-1.04588,-3.24567,9.96496
33,-1.13077,-3.05889,9.5465
34,-0.892144,-1.30826,10.9753
35,-1.20507,-2.1106,10.1749
36,-0.981313,-2.38281,9.3908
42,-0.946878,-4.27224,9.38601
43,-1.18342,-1.79735,10.3243
45,-0.938823,-4.33084,8.29673
46,-0.910127,-2.68357,10.3895
47,-0.453905,-4.03306,8.10211
48,-0.935922,-3.92035,8.7073
50,-0.880944,-3.35099,8.86728
51,-0.246828,-3.42236,8.32129
52,-0.727829,-4.48456,8.04682
53,-0.708425,-2.45984,9.22492
55,-0.555493,-3.71255,8.34294
59,-0.713407,-2.10332,9.44862
61,-0.147505,-3.17253,8.58178
65,-0.833029,-5.05128,8.5528
70,-0.500672,-3.08712,8.80664
79,-0.877364,-1.4777,9.92133
81,-0.79097,-1.79277,9.6935
83,-0.401774,-4.34429,7.80903
99,-0.531561,-4.73577,7.8659
120,-0.549144,-0.698381,10.8718
124,-0.959274,-0.553272,11.1072
136,-0.517297,-3.44278,8.63453
143,-0.384803,-1.92332,9.61638
150,0.339063,-3.99199,8.30892
152,-0.157873,-3.78745,8.1695
162,-0.230765,-2.74606,9.31074
170,-0.891598,-0.577013,10.7656
173,-0.506848,-1.31217,10.1232
179,0.115297,-3.67114,8.30564
200,-0.418036,-2.40951,9.43051
203,-0.515856,-2.84308,9.08172
204,-0.0904114,-4.16897,8.24269
215,-0.610288,-0.4312,11.1365
220,-0.11078,-2.61315,9.70912
228,-0.0403661,-4.54233,8.05334
229,0.280695,-3.65642,8.66252
231,-0.290316,-2.24831,9.69975
233,0.1433,-3.31564,8.83899
241,-0.123019,-3.30566,9.4502
246,-0.226533,-1.83621,10.1872
253,-0.43921,-1.00637,10.5102
261,-0.483997,-1.6175,9.89614
262,-0.212911,-1.51412,10.3551
271,-0.89259,-1.38598,10.3842
