track_id,X,Y,Z
0,-5.72532,-4.9786,28.812
1,-4.16749,-4.7058,27.456
2,-4.70408,-6.59615,27.8335
3,-1.18556,3.79029,31.7788
4,0.173212,-3.30449,25.7383
6,-1.4224,-3.84486,26.8159
7,-2.53806,-0.58936,29.1477
8,-1.69629,-1.59617,28.0408
9,-2.30256,2.60734,32.7643
10,-2.63932,-5.54185,26.6535
12,-2.58649,0.391385,31.0607
13,2.72668,-7.81067,27.0271
14,-4.35073,-3.62188,29.1142
15,-1.84543,3.95808,33.6673
16,-1.53187,-7.21276,26.2663
17,-0.55563,-2.39472,27.2852
18,-4.1918,-3.03354,30.9594
19,-2.88005,-2.50429,29.2932
21,-3.43077,-1.35782,30.6601
22,-0.827302,0.0630885,28.4772
23,-0.811445,1.87769,31.7312
24,0.731791,4.03553,31.7642
25,-1.4241,5.2125,34.8929
26,-2.67967,-3.86807,28.1712
27,1.29257,-1.84954,26.8366
30,-1.01781,0.802332,30.334
31,-0.0733066,-5.3646,26.6937
33,-4.07695,-7.98357,29.1336
34,3.55436,-10.2582,29.588
35,0.858038,-8.77744,27.808
36,0.752401,-7.08165,26.8507
37,-0.49628,4.78553,33.0637
39,2.29575,-5.74,27.2672
50,2.21004,1.89373,31.5147
73,0.568044,1.51981,30.5613
74,2.66869,-3.08442,27.5631
89,0.685521,0.00901825,29.5827
91,3.93626,-6.55998,28.3853
102,1.32574,-4.14407,26.8539
107,-3.10622,-7.50224,27.2442
110,4.11158,-8.67763,28.1662
121,5.04546,-7.65259,29.6446
124,2.87832,-4.30691,28.6776
134,-2.14949,-8.73289,28.8383
149,2.76143,-0.850886,30.5514
173,1.4839,4.38176,33.4536
180,0.598654,-0.0184491,29.8306
183,0.775357,-7.09936,26.8482
194,2.37669,-1.95273,29.274
204,1.26737,-9.45854,29.6917
215,3.3575,-4.47866,30.8599
224,3.40204,-2.76338,31.085
225,4.00068,-6.22225,30.5201
230,4.5996,-8.87969,31.0823
233,1.6412,3.32478,34.8296
