track_id,X,Y,Z
0,0.0118111,-0.0846712,0.490612
1,0.0290128,-0.0777617,0.489616
2,0.0168183,-0.10308,0.480773
3,0.00404038,-0.17302,0.408151
5,0.00205317,-0.147827,0.422403
6,0.00325185,-0.13366,0.440218
7,0.0270897,-0.134901,0.439114
8,0.0152409,-0.158587,0.413257
9,0.0175414,-0.122855,0.447231
10,-0.011225,-0.194861,0.415451
11,0.00496804,-0.196179,0.405862
14,-0.0160965,-0.168029,0.434221
18,0.03164,-0.191222,0.422032
20,0.0337668,-0.152167,0.441174
23,0.0477602,-0.165705,0.444176
24,-0.0020888,-0.212334,0.405162
26,0.0175958,-0.183582,0.410098
27,0.0143268,-0.208656,0.416597
29,0.0135852,-0.14568,0.43369
30,0.0389518,-0.175688,0.432787
47,0.0469696,-0.214483,0.457502
75,0.0426143,-0.198261,0.465213
94,0.0323048,-0.215268,0.432964
96,0.0192577,-0.162094,0.434537
97,0.0350333,-0.100196,0.481864
99,0.0295338,-0.13992,0.489972
105,0.0343996,-0.208982,0.448576
111,0.0261887,-0.173508,0.418756
114,0.0320677,-0.140556,0.456729
115,0.0325659,-0.189434,0.442976
118,0.038759,-0.180111,0.456412
121,0.0373202,-0.0937088,0.49896
122,0.0318642,-0.11388,0.471884
124,0.035616,-0.121385,0.487118
131,0.0413364,-0.159423,0.458664
136,0.0313805,-0.132354,0.473124
140,0.0270417,-0.0791999,0.494288
141,0.0334884,-0.229072,0.44791
154,0.0414846,-0.21564,0.47503
166,0.0235271,-0.202304,0.434688
174,0.0261761,-0.129668,0.501375
175,0.0253451,-0.102082,0.513436
190,0.0235067,-0.151896,0.476025
