track_id,X,Y,Z
1,-0.608803,1.56186,13.3874
2,-2.10026,-3.91849,10.7868
3,-2.53076,-1.25245,11.4525
4,-1.32407,-2.12308,10.8035
5,-3.14909,-3.82948,12.0087
6,-2.5772,-3.47444,11.2261
7,-3.1715,-3.1374,11.677
8,-0.170701,0.926215,12.633
9,-0.106291,-1.15439,11.5502
10,-0.658939,-0.100104,11.979
11,-1.5535,-0.802103,12.111
12,-3.2698,-2.95033,12.4951
13,-1.93186,-2.32348,11.2913
15,-1.57687,-3.31541,10.6496
16,-0.805156,-0.861778,11.7824
17,-1.24061,-0.223101,12.5884
21,-1.08175,-1.58581,11.3621
22,-0.270843,-2.96993,11.0627
25,0.238334,1.84539,13.7672
26,-2.02549,-1.49783,10.9604
28,-1.75107,-3.10913,11.3715
29,-0.455279,-2.018,11.1523
38,-0.0961678,-0.594583,12.1419
39,0.456761,0.352993,13.3203
50,0.798081,1.30058,13.9163
52,0.652365,-0.891916,12.2503
59,0.66507,-0.309793,13.7642
60,-0.944981,-3.42506,11.1
86,-1.69272,-1.08452,11.4208
91,-2.45725,-2.78422,11.6122
101,0.400016,-1.60616,11.9758
110,0.184677,-3.24286,11.65
122,-0.249674,0.0726423,12.7925
127,0.517218,-2.251,12.4555
131,-0.97756,-2.65572,11.3012
139,-0.813847,0.597943,12.998
141,0.789973,-1.52589,12.7377
144,0.145792,1.13445,13.3438
154,-1.4634,-0.802542,12.059
155,-0.243316,-2.55329,11.6769
158,-0.176189,-4.23326,12.7355
165,-0.371017,-1.75937,11.9248
177,0.641505,0.549576,14.0616
202,-0.67331,1.55638,13.4615
