track_id,X,Y,Z
0,-0.119787,-1.28566,4.09949
1,-0.257805,-1.73207,3.84797
2,-0.195567,-1.35693,4.0881
3,-0.306878,-1.5787,3.89753
4,-0.350837,-1.78138,3.85453
5,-0.11116,-1.7603,3.80153
6,-0.2728,-1.96531,3.88345
7,-0.201126,-1.57633,3.90231
8,-0.0339173,-1.8357,3.81705
9,-0.344113,-1.69554,3.90693
10,-0.191575,-1.45578,3.91898
11,-0.173779,-1.93743,3.85351
14,-0.164864,-1.67037,3.83901
15,-0.0369115,-1.67263,3.87487
16,-0.343013,-1.97382,3.95143
17,-0.0812558,-1.58377,3.91551
18,-0.28474,-1.51567,3.97461
20,-0.186445,-1.81716,3.88409
22,-0.0351573,-1.93146,3.86869
24,-0.299148,-1.86666,3.89296
26,-0.0893456,-1.53765,4.00574
29,-0.109219,-1.86325,3.88518
49,0.0209611,-1.85243,3.89743
53,-0.0903237,-1.51409,4.10918
58,-0.245815,-1.67744,3.93102
70,-0.0264866,-2.00911,3.93772
71,-0.141182,-2.01314,3.94568
80,-0.039319,-1.76507,3.88308
82,0.0365838,-1.92139,3.96979
85,-0.00632084,-1.80766,4.04881
89,-0.167829,-1.44141,4.01287
90,-0.0415554,-1.63114,4.02731
107,-0.0338515,-1.72505,3.97991
114,-0.138994,-1.42871,4.14351
154,-0.100505,-1.77072,4.11877
155,-0.0895715,-1.87256,4.08915
