track_id,X,Y,Z
0,-1.4584,-1.94653,5.42831
1,-1.42869,-2.08437,5.42431
2,-1.34714,-1.4707,5.34634
3,-1.25762,-1.106,5.41578
4,-1.32037,-1.71606,5.18607
6,-1.19342,-1.7163,5.58108
7,-1.12908,-1.15524,5.61147
8,-1.30353,-1.40463,5.4798
9,-1.418,-2.00965,5.30045
10,-1.32276,-1.60009,5.41395
11,-1.34313,-1.52183,5.50728
12,-1.27884,-1.58082,5.16877
15,-1.13177,-1.74945,5.03179
16,-1.22084,-1.32858,5.276
18,-1.21731,-1.7212,5.42471
19,-1.24532,-1.6068,5.31697
20,-1.05875,-1.87417,5.06795
22,-1.29715,-1.99634,5.22721
24,-1.24112,-2.11328,5.21389
25,-1.13895,-2.19915,5.24848
26,-1.32844,-2.11725,5.32794
30,-1.34047,-1.89402,5.34334
32,-1.2091,-1.7968,5.14637
36,-1.23039,-1.48431,5.25536
37,-0.982033,-1.78231,4.97593
41,-0.866389,-1.63131,4.99753
52,-1.12487,-1.4136,5.19826
57,-0.717612,-2.10568,5.05872
61,-1.17991,-1.62264,5.06992
64,-1.15308,-2.00709,5.17309
72,-1.23968,-1.87454,5.25676
73,-0.571078,-1.88468,5.06193
74,-1.25911,-1.28984,5.42121
80,-1.08835,-1.2763,5.25269
83,-1.00416,-1.65281,5.0376
85,-0.695152,-1.93511,5.08301
98,-0.836971,-2.03303,5.11223
99,-1.01834,-1.99365,5.12479
101,-0.931628,-1.43162,5.09857
105,-0.787345,-1.7518,4.9922
107,-1.06027,-1.48669,5.08607
108,-1.12427,-1.10926,5.34691
110,-1.11097,-1.89629,5.22397
119,-0.987818,-1.36424,5.19557
125,-1.13279,-1.55332,5.17873
136,-0.618572,-2.03443,5.12675
145,-0.907131,-1.57709,5.13539
154,-1.16412,-1.0378,5.49423
161,-0.48904,-1.82376,5.15316
175,-0.999571,-1.19764,5.34735
177,-1.44243,-1.9453,5.42269
179,-0.843122,-2.1713,5.21758
184,-0.659142,-1.78126,5.11173
189,-1.03974,-1.02677,5.54957
202,-0.839686,-1.3998,5.30019
206,-1.03759,-1.09742,5.42637
214,-0.802872,-1.90299,5.1557
228,-0.588325,-1.75634,5.20558
231,-0.912108,-1.2625,5.44214
233,-0.502717,-1.94868,5.14233
238,-0.951041,-1.33793,5.32218
246,-0.853616,-1.59565,5.24327
252,-0.812831,-1.66426,5.12905
254,-0.924443,-1.56191,5.11523
259,-0.758235,-1.64528,5.32395
