track_id,X,Y,Z
0,-0.229538,0.524964,2.06966
1,-0.437338,-0.100231,1.86434
2,-0.298996,0.244586,1.91164
4,-0.372719,-0.205694,1.80677
5,-0.29669,0.164099,1.86796
6,-0.175712,0.471165,2.0247
7,-0.421114,-0.117069,1.77638
8,-0.317639,0.0833877,1.86663
9,-0.218769,0.0540466,1.76708
11,-0.307458,-0.1933,1.73106
12,-0.32916,-0.0684713,1.76886
16,-0.284005,0.00984068,1.81379
17,-0.235918,0.40674,2.04489
18,-0.235659,0.142195,1.81378
19,-0.307604,0.243203,2.0142
24,-0.06019,-0.237153,1.78048
36,-0.205767,0.293813,1.9078
42,-0.217294,-0.0439746,1.75002
44,-0.201712,0.374456,1.97495
48,-0.276943,0.314946,1.96679
58,-0.248001,-0.132435,1.77649
72,-0.223375,0.21547,1.85948
75,-0.12091,0.250237,1.90263
76,-0.0673196,-0.157894,1.83835
82,-0.128151,-0.0106205,1.75778
99,-0.135263,0.0687338,1.80433
102,-0.149467,0.15395,1.84991
105,-0.22699,-0.226211,1.79074
106,-0.0623605,0.138931,1.88449
107,-0.124357,0.389508,2.01771
110,0.0259685,-0.179025,1.89743
114,-0.125049,0.311985,1.96025
117,-0.163908,-0.0938967,1.80832
128,-0.150068,-0.16176,1.88404
130,-0.147888,0.565884,2.09245
133,-0.0966178,0.484692,2.10285
139,-0.069741,0.0545869,1.86937
142,-0.0621409,0.39496,2.10141
149,-0.00414399,-0.26053,1.86139
152,0.0681052,-0.26166,1.92987
158,-0.0792656,0.315189,2.07227
165,-0.0888342,0.224579,2.02789
192,-0.113525,-0.0298695,1.84287
211,-0.168672,0.479687,2.01568
212,-0.0242571,-0.329142,1.90506
