track_id,X,Y,Z
0,0.18291,-1.18589,6.00225
1,0.132704,-1.75606,5.50557
2,0.327305,-2.13823,5.23756
3,-0.0816715,-1.17524,6.05945
4,-0.21708,-2.06888,5.45007
5,-0.127776,-1.68747,5.69012
6,-0.0720821,-1.36099,5.92037
8,0.0328646,-2.38603,5.24204
9,0.0198059,-2.04827,5.33746
10,-0.235398,-2.52635,5.49611
11,-0.0954321,-2.24722,5.38022
12,0.09793,-1.5608,5.68834
13,-0.107007,-2.56763,5.31412
14,-0.182888,-1.89654,5.73481
15,-0.182167,-2.71909,5.42731
16,-0.233371,-2.27257,5.57113
17,-0.0610558,-1.90263,5.50941
19,-0.178321,-1.76975,5.94508
20,0.267894,-2.39458,5.16908
22,0.135126,-1.45927,5.87306
23,0.174164,-2.20834,5.34386
25,0.349779,-1.85853,5.51974
26,0.177034,-1.94576,5.45485
28,0.388388,-2.07129,5.49562
43,0.287657,-1.69905,5.64933
48,0.445467,-2.4092,5.31048
58,0.476962,-2.20752,5.35739
59,0.507398,-1.96436,5.64294
68,0.199906,-1.38644,6.12583
93,0.38387,-1.70854,5.922
118,0.394555,-1.8396,5.77839
135,0.466982,-2.19505,5.65869
140,0.440777,-2.51514,5.73439
145,0.431943,-2.31708,5.83183
160,0.415339,-2.32493,5.49034
165,0.290425,-1.90121,6.02188
