track_id,X,Y,Z
0,-0.101102,-0.28353,0.923945
1,-0.0782067,-0.20575,0.909779
2,-0.0847577,-0.171958,0.949135
3,-0.0830979,-0.249833,0.914531
4,-0.0785319,-0.291005,0.878776
5,-0.098629,-0.327573,0.877198
6,-0.115016,-0.0816852,0.940402
7,-0.116212,-0.221621,0.950164
8,-0.0591237,-0.294721,0.843019
9,-0.116926,-0.187714,0.967454
10,-0.134934,-0.0346586,0.968916
12,-0.104426,-0.345131,0.84247
14,-0.121131,-0.258046,0.945795
15,-0.124451,-0.309107,0.902588
16,-0.0873156,-0.0416397,0.956708
17,-0.161784,-0.316968,0.913012
18,-0.0811489,-0.250266,0.873634
19,-0.161862,-0.0600662,0.966298
20,-0.148459,-0.134928,0.96875
21,-0.0830637,-0.317463,0.82342
22,-0.114896,-0.151273,0.959852
23,-0.146577,-0.0919372,0.957173
25,-0.103199,-0.195037,0.933015
27,-0.138658,-0.332614,0.865129
29,-0.209413,-0.325688,0.872976
30,-0.138127,-0.286259,0.929151
31,-0.149427,-0.206533,0.95551
32,-0.186123,-0.291681,0.923106
34,-0.17107,-0.316879,0.876192
37,-0.195144,-0.334182,0.836728
46,-0.162578,-0.263721,0.930664
56,-0.170402,-0.0222929,0.965232
68,-0.152597,-0.230931,0.928166
71,-0.229252,-0.291235,0.86685
81,-0.0891046,-0.133134,0.93888
82,-0.184722,-0.218716,0.909943
104,-0.151631,-0.170043,0.954548
124,-0.231404,-0.316102,0.837217
125,-0.174454,-0.142146,0.941746
139,-0.170975,-0.185943,0.928364
141,-0.1865,-0.253799,0.90093
149,-0.166691,-0.0782635,0.931933
151,-0.195418,-0.289085,0.886692
174,-0.179656,-0.108263,0.91237
178,-0.168592,-0.0460045,0.939933
185,-0.20258,-0.258449,0.859188
198,-0.19206,-0.226364,0.873818
200,-0.170224,-0.158198,0.906228
