track_id,X,Y,Z
0,0.552458,-0.662401,4.38991
1,0.921026,-0.590838,4.24465
2,-0.254898,-0.819453,4.72978
3,0.030148,-1.02797,4.45963
4,0.224215,0.0371094,4.43186
5,-0.0335573,0.366432,4.805
6,-0.396149,-1.03151,4.71541
7,0.190577,0.531923,4.71082
8,0.544412,0.535003,4.78362
9,0.129254,0.219617,4.6143
10,0.767634,-0.460961,4.45158
11,-0.143275,-0.0879114,4.55096
12,0.0139718,-0.547302,4.53931
13,0.281111,-0.497192,4.48451
14,0.106573,-0.778273,4.42864
15,0.0441956,-0.25422,4.41216
16,0.755309,-0.81314,4.24347
17,0.486396,-0.911364,4.27745
18,-0.183514,-0.59139,4.72054
19,0.103268,0.995485,5.17919
20,-0.15537,-0.354035,4.61735
21,-0.144351,-1.09603,4.62838
22,0.589792,0.194761,4.66278
23,0.717881,-0.225279,4.60919
25,0.32984,0.69388,4.83613
26,0.931294,-1.04847,4.37938
27,0.000543859,0.666958,4.95548
28,-0.126591,0.101659,4.87914
29,0.347459,-0.810408,4.48263
31,0.206145,0.825592,4.99082
32,1.18808,-0.55694,4.40507
33,1.074,-0.807975,4.3418
34,1.02167,-0.391085,4.55109
38,0.298812,-0.23096,4.51728
42,0.355944,0.343872,4.72628
44,0.509723,-0.0877297,4.69982
45,0.746834,-1.19644,4.75548
66,0.49667,0.802086,5.03046
82,0.383675,0.104811,4.60998
91,0.11038,-1.15598,4.65273
92,0.480469,-1.14418,4.69517
107,0.69559,0.0242543,4.85522
130,0.657172,0.294809,4.92005
138,0.10989,1.00436,5.19895
146,1.06643,-0.904769,4.5932
186,1.12845,-0.622758,4.64134
187,0.508529,0.663383,5.29814
192,0.247432,0.973079,5.53257
194,0.564147,0.317125,5.21137
199,0.598405,0.0255079,5.11397
209,0.565731,0.543793,5.0652
214,0.877231,-0.284102,4.81975
