track_id,X,Y,Z
0,-0.716827,-1.73972,6.52826
1,-0.488964,-1.03474,6.77961
2,-0.715231,-2.46385,6.19123
3,-0.488634,-1.43385,6.67665
4,-0.428848,-1.85721,6.41021
5,-0.508977,-2.41586,6.15945
6,-0.729486,-1.98942,6.48164
7,-0.544559,-1.23378,6.73576
8,-0.685777,-2.12871,6.3639
9,-0.545065,-1.65111,6.53551
10,-0.833668,-2.32767,6.30676
11,-0.596858,-0.936543,6.88262
12,-0.512264,-2.17686,6.28297
13,-0.583236,-1.88508,6.50378
14,-0.643201,-2.29878,6.24891
15,-0.68156,-1.60822,6.6773
16,-0.663332,-1.45047,6.76312
17,-0.623119,-1.1432,6.85944
18,-0.307767,-1.47572,6.74264
19,-0.812655,-2.22582,6.46793
21,-0.679743,-1.03759,6.97999
22,-0.376265,-2.31158,6.25297
25,-0.739922,-2.61763,6.29191
26,-0.504565,-2.08212,6.43599
27,-0.860522,-2.5034,6.332
28,-0.318072,-1.03535,6.87152
30,-0.416487,-1.60881,6.66201
32,-0.432604,-0.923225,6.92305
33,-0.362189,-1.20307,6.78757
38,-0.263235,-1.35915,6.87878
42,-0.380276,-1.77089,6.57259
46,-0.367457,-2.21702,6.41599
63,-0.252968,-2.35434,6.4789
65,-0.394767,-2.4571,6.3784
76,-0.251819,-1.19402,6.97632
82,-0.409887,-2.16294,6.58978
88,-0.359582,-1.96207,6.55064
108,-0.436929,-0.919459,6.91934
114,-0.35484,-1.82937,6.75229
122,-0.283577,-2.29445,6.66834
123,-0.274107,-2.46842,6.62358
126,-0.383834,-1.75065,6.92156
140,-0.460958,-2.54127,6.58248
149,-0.395903,-2.02231,6.67397
156,-0.403321,-1.01978,7.0628
