track_id,X,Y,Z
0,-0.46915,-0.998094,3.10526
1,-0.412748,-0.640396,3.37754
2,-0.400296,-0.923262,3.09824
3,-0.503205,-1.05661,3.20334
4,-0.474915,-0.954497,3.19448
5,-0.541448,-1.22748,3.36565
6,-0.494515,-1.25255,3.24586
7,-0.510816,-0.956035,3.29129
8,-0.372934,-1.01935,3.0632
9,-0.489373,-1.15484,3.182
10,-0.366633,-0.600694,3.29083
11,-0.527278,-1.06129,3.30994
12,-0.467495,-0.805604,3.29601
13,-0.452222,-0.730636,3.35689
14,-0.504191,-1.15765,3.2895
15,-0.252259,-1.24355,3.13686
17,-0.435595,-0.873513,3.23456
18,-0.262982,-1.06035,3.0723
19,-0.359593,-0.807384,3.20824
20,-0.287803,-0.949158,3.06837
21,-0.450745,-0.873329,3.43934
22,-0.28742,-0.671346,3.27981
23,-0.319633,-0.862497,3.13065
25,-0.425099,-1.09132,3.13011
26,-0.385398,-0.745663,3.2774
27,-0.190638,-1.13572,3.09418
28,-0.477045,-1.29933,3.35957
29,-0.321314,-1.117,3.12953
30,-0.386271,-1.17499,3.18212
34,-0.275049,-1.1837,3.18157
37,-0.224684,-0.890238,3.12689
48,-0.128134,-0.980757,3.12893
49,-0.0830735,-1.06887,3.14568
55,-0.245599,-0.793959,3.27159
67,-0.178889,-0.872472,3.27681
82,-0.0982372,-1.28645,3.24584
83,-0.217674,-1.01279,3.15142
88,-0.170351,-1.23881,3.17223
102,-0.0571646,-1.20747,3.32612
112,-0.171012,-1.36482,3.26343
113,-0.15415,-1.13703,3.20094
123,-0.281152,-0.870387,3.22929
125,-0.183493,-0.926186,3.19205
138,-0.149939,-0.911259,3.3615
147,-0.139719,-1.20414,3.25283
151,-0.055078,-1.30388,3.35584
153,-0.303561,-0.639358,3.3764
154,-0.145282,-1.0045,3.38041
