track_id,X,Y,Z
0,-0.347922,0.284583,4.52489
2,-0.0457812,-0.479928,4.23142
3,-0.0958107,-0.253579,4.24512
4,-0.0956254,-0.883278,3.9439
5,-0.338633,0.126501,4.57164
6,-0.230527,-0.9848,3.91015
7,-0.337643,-0.0995107,4.30045
8,-0.173987,0.0436351,4.42604
9,-0.385596,-0.547687,4.12237
10,-0.39996,-0.00513975,4.52414
11,-0.0794657,-1.03212,3.84297
12,-0.288927,-0.669521,4.03961
13,-0.189184,-0.0924026,4.31761
15,-0.256244,-0.359395,4.19811
16,-0.460845,-0.8808,3.91797
17,-0.487157,-0.808994,4.43896
18,0.0654014,-0.828753,3.98286
19,-0.483077,-0.772864,3.99622
20,-0.391473,-0.434779,4.27381
22,-0.464942,-0.568675,4.43119
23,-0.186805,-0.756348,3.96546
27,-0.322143,-1.06123,4.05169
28,-0.430721,-1.19695,4.08291
29,-0.0248698,-1.17193,3.96054
31,-0.414337,-1.13664,4.31261
34,-0.238785,-0.55911,4.15211
55,-0.0930291,-0.636193,4.18477
82,0.216032,-0.862082,3.92649
86,0.0715216,-0.988603,3.92721
92,-0.21085,0.318672,4.45787
97,0.115619,-1.13377,4.06296
101,-0.398557,-0.257202,4.26788
111,-0.192064,0.17717,4.53008
114,0.0634665,-0.743799,4.11652
156,0.22863,-0.999804,4.08176
174,-0.0734618,-0.560309,4.40738
184,0.0500242,-0.818605,4.31096
187,-0.146128,-0.294169,4.521
197,0.0197786,-0.682332,4.26549
205,-0.00629719,-1.2097,4.51453
206,-0.15685,-0.403221,4.43803
207,-0.208176,0.0196409,4.57248
208,-0.217665,-1.31509,4.29847
212,-0.0711801,-1.07584,4.57434
218,0.198427,-0.842215,4.07097
220,-0.184592,0.0431408,4.43031
236,-0.291829,-0.112109,4.59122
238,-0.119171,-1.24735,4.38437
