track_id,X,Y,Z
0,-0.365965,-1.31239,3.69294
1,0.148166,-0.776087,3.87287
2,-0.176799,-1.36399,3.66049
3,0.31311,-0.279975,4.17274
4,0.135377,-1.09896,3.80606
5,-0.0830346,-1.01713,3.88771
6,0.214306,-0.617506,3.9491
8,-0.0361569,-1.20508,3.75043
9,0.203159,-0.172634,4.3896
10,0.317289,-0.771021,3.93484
11,0.0028373,-0.8706,3.95928
12,0.00403452,-1.3853,3.66211
13,0.363993,-0.952007,3.87061
14,0.387712,-0.171788,4.31317
15,0.296537,-0.473685,4.02393
16,-0.362409,-1.13492,3.86306
17,0.142778,-1.2467,3.67715
18,-0.532077,-1.14411,3.81834
19,-0.219651,-1.23332,3.77748
20,0.315759,-1.14651,3.74807
21,-0.248058,-1.55653,3.67407
22,-0.417017,-1.48404,3.69227
23,0.184073,-0.395834,4.14781
24,-0.0319527,-1.57303,3.71626
25,0.48552,-0.324412,4.24388
26,0.241402,-1.38937,3.77878
29,0.160184,-0.951705,3.91674
32,0.399513,-0.633999,4.04806
33,0.361034,-1.51058,3.86199
34,-0.206432,-1.7168,3.80404
37,0.441459,-0.825541,4.07458
40,-0.168212,-1.16928,3.92332
53,0.381446,-1.41056,4.01534
75,0.397856,-0.496029,4.18932
93,0.38274,-1.13635,3.92247
115,0.302728,-0.0443396,4.37762
123,0.431038,-0.68928,4.22731
138,0.376167,-1.13091,4.1208
140,0.369813,-1.50525,3.86196
163,0.234422,-1.2609,3.94722
165,0.365193,-0.488825,4.3752
167,0.294575,-1.60076,4.02616
176,0.362011,-1.40592,4.03248
178,0.350397,-0.907671,4.23563
194,0.227611,-1.53126,4.17524
197,0.201607,-1.21546,4.27236
