track_id,X,Y,Z
0,-1.32409,-1.28523,8.43135
1,-1.45565,-1.98893,8.24365
2,-1.31092,-1.6566,8.26699
3,-1.45243,-2.09263,7.95488
4,-1.3007,-1.49773,8.39546
5,-1.65276,-2.68076,7.6485
6,-1.66662,-2.79554,7.77879
7,-1.14593,-1.15889,8.41666
9,-1.47241,-2.24943,8.16261
10,-1.52531,-2.9683,7.70176
11,-1.68288,-2.60606,7.84801
12,-1.29386,-2.14854,7.79478
13,-1.67046,-2.41856,7.90761
14,-1.23131,-1.77323,8.02327
15,-1.15448,-1.40167,8.26187
16,-1.49314,-3.07544,7.91328
17,-1.42735,-3.06849,7.54023
18,-1.59875,-2.4951,7.68518
19,-1.41129,-2.84707,7.56658
20,-1.46972,-2.63749,7.57063
23,-1.39157,-1.9123,8.03823
24,-1.28825,-1.98453,7.88946
26,-1.14756,-1.60874,8.14852
27,-1.23427,-3.00452,7.49367
28,-1.26005,-2.50901,7.62524
30,-1.26946,-2.34453,7.7202
33,-1.44687,-2.29563,7.91838
40,-1.26034,-2.68734,7.56174
42,-0.659948,-2.65558,7.70202
46,-1.07193,-2.23979,7.78358
63,-0.966453,-2.11045,7.90306
64,-0.769528,-2.5081,7.77497
77,-1.44344,-2.42106,7.77974
78,-1.14543,-2.86074,7.60176
81,-1.43357,-3.14333,7.72075
83,-0.972333,-2.69015,7.67379
85,-1.07982,-2.40763,7.65252
101,-0.796915,-2.83465,7.76893
115,-0.872768,-2.30548,7.83949
127,-0.947822,-1.66224,8.20422
129,-1.00257,-1.25166,8.55794
138,-1.07016,-1.88213,8.13012
145,-1.02206,-3.01257,7.66887
169,-0.83594,-2.23091,8.03664
173,-0.93805,-1.87198,8.29902
185,-0.908835,-2.01978,8.1433
190,-0.668194,-3.06182,7.89986
192,-0.965529,-2.52984,7.7935
199,-1.1923,-2.00114,8.03502
200,-0.808726,-3.03891,7.76606
205,-0.640074,-2.57813,7.90576
216,-1.06123,-2.84733,7.78886
223,-1.14363,-2.63692,7.7088
234,-1.39814,-1.93292,8.05611
237,-0.614363,-3.03837,8.11473
239,-0.81382,-2.46452,8.02399
242,-1.03389,-1.52818,8.38604
