track_id,X,Y,Z
0,-0.288188,-1.76954,4.5602
1,0.191811,-1.93534,4.44325
2,-0.258048,-1.2381,5.05413
3,-0.0499623,-2.09334,4.4289
4,0.0953509,-2.04254,4.42346
5,-0.244366,-1.55453,4.69859
6,-0.255864,-2.0336,4.5204
7,-0.386895,-1.70153,4.65272
8,-0.514527,-2.17702,4.6603
9,-0.444615,-2.07893,4.68322
10,-0.386707,-2.20926,4.60936
11,-0.393131,-1.83625,4.65401
12,-0.304864,-1.92836,4.59724
13,-0.19206,-1.62468,4.59044
14,0.101366,-1.88905,4.55815
15,-0.211056,-1.40629,4.76859
16,-0.161447,-1.90186,4.5666
17,-0.296627,-2.16113,4.52094
18,-0.0187399,-1.9804,4.51266
19,-0.405041,-1.96755,4.69307
20,0.071516,-1.78396,4.65564
23,-0.311641,-1.368,4.90614
24,0.00384712,-1.57385,4.71979
25,-0.202648,-1.29667,4.94652
26,-0.327463,-1.50164,4.81127
27,-0.0209717,-1.41451,4.80753
28,0.189232,-2.18659,4.47503
29,-0.376948,-1.64173,4.83359
30,0.235996,-1.8702,4.62247
33,-0.128623,-2.06475,4.5452
34,-0.136327,-1.34393,4.8473
35,0.270042,-2.06358,4.47872
38,0.33099,-1.94367,4.53331
40,-0.122554,-1.50405,4.76753
41,-0.0655057,-2.25378,4.63401
42,-0.152364,-1.77254,4.608
43,-0.0399033,-1.7241,4.70944
44,-0.0136611,-1.88595,4.65474
45,0.0817656,-2.28518,4.65791
58,-0.0498262,-1.31239,4.95276
70,-0.111418,-1.61127,4.6914
96,0.0586773,-1.68156,4.80557
108,-0.253953,-2.24209,4.60501
124,0.0354628,-1.55302,4.85759
154,0.254784,-2.14281,4.60498
163,0.150538,-1.83464,4.7688
167,0.0464888,-2.29989,4.68224
169,0.287233,-2.00051,4.65199
171,-0.191028,-1.28731,5.20013
178,-0.0164474,-1.44443,4.94718
183,-0.0750732,-1.99332,4.96396
186,-0.0433792,-1.41285,5.07057
194,-0.0254824,-1.71048,4.94368
