track_id,X,Y,Z
1,-2.88152,-7.78876,17.0107
2,-2.95442,-5.38512,20.3549
3,-2.69411,-4.09297,21.2008
4,-3.15209,-6.86382,17.6738
5,-2.15415,-3.2168,20.8409
7,-1.82987,-1.40569,22.7682
9,-2.46679,-4.51838,19.8911
10,-3.51318,-6.42033,18.4529
11,-2.36107,-7.08717,16.8047
12,-3.03746,-5.92972,17.7505
14,-2.82979,-5.34696,18.3654
16,-3.32476,-8.90978,20.5508
17,-1.58848,-2.09139,20.6822
18,-2.31424,-3.91469,20.4125
19,-1.52658,-1.05291,21.9001
20,-2.30387,-6.38354,17.4268
21,-3.20952,-5.81612,19.1127
22,-3.49975,-8.05052,19.3567
24,-2.83116,-7.78975,17.9806
25,-1.40318,-2.9713,20.426
26,-2.86489,-8.56071,18.6301
27,-1.78292,-3.97436,19.7235
28,-2.09021,-8.23779,16.6751
30,-2.44227,-3.36968,21.5682
31,-2.17678,-5.02267,19.1377
34,-3.51412,-8.87582,19.286
37,-0.189919,-7.01142,17.269
40,-1.86729,-3.0414,22.421
41,-0.848018,-1.6472,20.8713
43,-2.11562,-5.61751,17.7594
44,-1.12728,-3.56068,20.0163
46,-1.334,-4.93434,18.7829
50,-0.348927,-7.97127,17.0045
52,-0.699887,-2.50354,20.6804
56,-1.1704,-8.21035,16.6879
104,-1.26338,-6.51168,17.8047
105,-1.24715,-5.54867,18.2945
107,-0.901417,-4.41137,19.7548
108,-2.03333,-5.359,18.5503
116,-2.25201,-2.0529,21.3026
121,-1.04924,-7.40998,17.4583
122,-1.68118,-7.54015,16.9407
138,-1.63812,-4.78833,19.5455
205,-0.668014,-8.90178,17.1653
209,0.390123,-7.73274,17.5231
217,-0.351268,-4.8508,20.3331
219,-1.47818,-1.10883,21.9112
220,-0.24454,-2.16979,21.3045
226,-0.399003,-6.67889,18.1164
227,-1.61116,-9.69921,17.5797
228,-0.52279,-3.98504,20.4654
229,-0.0360535,-2.85128,21.7248
230,-0.178116,-3.60333,21.4616
232,-0.842815,-1.66156,20.8842
233,-1.60626,-8.8932,17.1003
240,-0.666476,-5.73355,19.1199
248,0.0402024,-8.61969,17.7582
250,-0.348826,-5.54046,19.926
264,-1.03516,-5.111,19.3811
269,-0.582622,-1.49795,21.604
283,-0.410169,-6.33197,20.2839
288,-0.583573,-6.53557,19.4038
296,0.598125,-6.92671,17.9205
298,-0.131382,-7.63584,20.5153
