track_id,X,Y,Z
0,-0.0453092,0.305412,5.4757
1,0.0233551,-0.0373431,5.29175
2,-0.213664,-0.67268,4.43765
3,0.0415612,-0.652729,4.91917
4,0.0384736,-0.568314,5.2779
5,-0.205181,-1.17226,4.83055
6,-0.0115293,-0.862498,5.24798
7,-0.133512,0.243489,5.30742
8,-0.0139154,-0.750372,4.75472
9,-0.075932,-0.923116,4.64826
10,-0.119133,-1.08435,4.55299
11,-0.0156672,-0.435857,5.13957
12,-0.0679293,-0.298349,4.99259
13,-0.155627,-0.855881,4.48116
14,-0.0338267,-0.0732418,5.10931
15,-0.122368,-1.0471,5.31188
16,0.0052416,-0.630232,5.105
17,-0.074424,-0.95483,5.08075
18,-0.116334,-1.01518,4.8949
19,-0.00959298,-0.493931,4.95674
20,-0.175366,-1.12581,5.06708
22,-0.0164165,-0.770106,4.96483
23,-0.221659,-1.01454,4.41202
25,-0.0179114,-0.557488,4.77376
27,-0.16792,-0.285672,5.32588
28,-0.145003,-0.104669,5.4168
31,-0.0914288,-0.674434,5.33819
32,-0.154357,-0.859643,5.38425
111,-0.105822,-0.116728,5.42535
132,-0.303891,-1.08949,5.2138
143,-0.330335,-0.943425,5.34583
159,-0.488092,-0.757697,5.31613
164,-0.78155,-1.03389,4.88408
166,-0.303038,-0.442893,5.35906
175,-0.425251,-0.563454,5.32924
182,-0.274245,-0.60799,5.32513
188,-0.5107,-0.403394,5.31592
195,-0.669219,-0.705356,5.25662
203,-0.117101,-0.510087,5.36462
205,-0.37024,-0.283274,5.35136
206,-0.640119,-1.0401,4.74685
208,-0.732071,-0.877675,4.98769
214,-0.463248,-1.06126,5.13699
220,-0.595987,-0.845195,5.158
234,-0.891148,-0.84474,4.90036
239,-0.613383,-1.01658,4.99285
