track_id,X,Y,Z
0,0.352801,-1.21999,7.66301
1,-0.313853,1.72664,9.13981
2,-0.744018,0.301871,8.32302
3,-1.20223,-0.790293,8.80617
4,-1.08105,-1.29811,8.2859
5,-0.510467,-0.876786,7.84154
6,-1.11325,-0.894701,8.3635
7,-0.654547,-1.78254,8.43525
8,-0.722804,-0.209317,7.72903
9,-0.901429,-0.496795,8.12674
10,-0.770116,-0.908211,8.17696
11,-0.598359,0.987104,8.70974
12,-1.24806,-1.17132,8.70876
13,-0.657946,-1.288,8.07304
14,-0.566353,1.28082,9.00089
15,0.0155566,-0.637385,7.72882
16,-0.379841,0.979216,8.34209
17,-0.0351441,0.256898,7.97686
18,-0.357093,0.20266,8.18872
19,0.348017,-0.83018,7.73849
22,-0.441759,0.562788,8.35836
24,-0.399754,-0.49305,7.74685
25,0.00898741,-1.01436,7.80592
26,-0.0354969,0.477146,8.26589
28,-0.312648,-0.106753,7.86036
31,0.0386174,1.11539,8.46549
34,0.252443,0.0269479,8.0335
38,0.0610716,-0.282091,7.924
40,-0.0413989,1.54874,9.23472
59,0.364642,-0.541983,7.99166
67,0.344936,0.359719,8.41743
97,0.621669,-0.863696,8.00249
111,-0.235413,1.14611,8.59311
112,0.476836,-0.253557,8.22691
118,0.617943,-0.635039,8.30019
124,0.621659,-1.23228,8.24928
125,-0.326442,-1.08081,8.17758
128,0.475501,-0.0617324,8.62682
129,0.157984,0.978611,8.75428
134,0.811271,-1.05484,8.50553
136,0.887963,-1.4022,8.47047
156,0.809015,-1.59566,8.18161
158,-0.0831905,0.692008,8.474
171,-0.533882,-0.87468,7.88284
178,0.924865,-1.62504,8.66721
180,0.660759,-0.73477,8.6399
182,0.362794,-1.15463,8.05612
185,0.544504,-0.419124,8.64741
195,-0.0172268,0.770041,9.07054
