track_id,X,Y,Z
0,-0.0152814,-0.104509,0.866692
1,-0.0292449,-0.0944016,0.87777
2,-0.0297382,-0.142729,0.844996
3,-0.00496772,-0.275883,0.829284
4,-0.0406693,-0.208811,0.812553
5,-0.0142858,-0.0891288,0.882129
6,-0.00893905,-0.258867,0.82587
7,-0.0442703,-0.196386,0.824773
8,-0.028615,-0.182664,0.828705
9,-0.0268416,-0.198854,0.820039
11,-0.0213465,-0.224054,0.814372
12,-0.0540971,-0.233505,0.819886
14,-0.0457902,-0.251516,0.815593
16,-0.047232,-0.153994,0.856083
17,-0.0383702,-0.233464,0.812049
18,-0.0417287,-0.171489,0.83275
19,-0.0505137,-0.185381,0.839969
20,-0.0137226,-0.177312,0.832738
21,-0.0105333,-0.145885,0.858906
23,-0.0320837,-0.108706,0.886118
26,-0.0181784,-0.244781,0.826852
28,-0.00480786,-0.196304,0.856695
30,-0.0130549,-0.216689,0.82736
31,0.00284943,-0.264851,0.840053
36,-0.00475209,-0.250318,0.83983
39,-0.0603747,-0.216373,0.84658
52,-0.0196578,-0.121534,0.886451
54,-0.00714777,-0.17132,0.86502
58,-0.00596636,-0.214362,0.86124
59,-0.0193249,-0.160768,0.845663
73,-0.00728555,-0.227954,0.839011
75,-0.0180543,-0.201722,0.836369
79,-0.0273531,-0.163449,0.831042
103,-0.00606551,-0.190514,0.84198
113,-0.00465174,-0.197715,0.857596
121,-0.0129195,-0.186082,0.870113
122,-0.00953827,-0.259178,0.826598
133,-0.00448476,-0.278364,0.846436
136,-0.0138736,-0.176928,0.851041
140,0.00296413,-0.2671,0.857448
162,-0.012046,-0.229423,0.857784
167,-0.00624825,-0.25096,0.856292
169,-0.0146036,-0.0893201,0.882957
183,-0.0155606,-0.242243,0.846364
214,-0.01509,-0.104938,0.889466
218,-0.0176317,-0.1395,0.875055
220,-0.0224321,-0.231161,0.872347
226,-0.027433,-0.154672,0.877245
