track_id,X,Y,Z
0,-0.721373,-0.416659,2.91127
3,-0.64752,-0.891242,2.59071
4,-0.810434,-0.897334,2.71205
5,-0.773967,-0.513718,2.93052
6,-0.829343,-1.00829,2.64816
8,-0.768905,-0.743552,2.73748
9,-0.826646,-1.04354,2.58117
11,-0.758794,-0.598446,2.81447
12,-0.843407,-0.933907,2.75132
13,-0.809243,-0.975169,2.58598
14,-0.792516,-1.17124,2.71405
15,-0.783913,-0.916903,2.65034
16,-0.786228,-0.761115,2.8007
17,-0.755329,-0.508841,2.86337
18,-0.744958,-0.807887,2.69548
19,-0.743391,-0.654793,2.78692
22,-0.765251,-0.574611,2.88934
25,-0.70451,-0.541368,2.82727
29,-0.680907,-0.596903,2.78726
30,-0.760767,-0.861299,2.65721
35,-0.669593,-0.854517,2.65487
37,-0.740651,-0.952748,2.57642
43,-0.602154,-0.843878,2.62559
45,-0.722926,-1.0648,2.56198
50,-0.708,-0.758916,2.70877
51,-0.547772,-0.992034,2.60916
52,-0.751122,-1.00674,2.53091
55,-0.715547,-0.909528,2.62543
58,-0.593695,-1.02488,2.56708
62,-0.802602,-0.633774,2.87964
65,-0.760952,-1.08687,2.60999
67,-0.540655,-1.09159,2.59231
76,-0.696866,-0.797884,2.65616
79,-0.724634,-0.702658,2.7508
81,-0.633685,-0.784549,2.6749
89,-0.50677,-1.04011,2.59007
95,-0.481679,-0.994209,2.62666
97,-0.66044,-0.716593,2.73453
98,-0.64664,-0.518261,2.86786
103,-0.656179,-0.946558,2.61798
106,-0.57916,-0.916067,2.6204
116,-0.666571,-0.450225,2.96944
120,-0.693898,-1.01493,2.56864
122,-0.675384,-0.664002,2.77929
126,-0.607495,-0.671981,2.81907
157,-0.728866,-0.486525,2.94205
179,-0.56392,-0.881485,2.67637
189,-0.647193,-0.582098,2.88885
202,-0.586535,-0.826464,2.73104
209,-0.605361,-0.764051,2.74142
215,-0.624187,-0.722012,2.79109
223,-0.663387,-0.445979,2.94987
225,-0.598108,-0.964583,2.61633
232,-0.595115,-0.786743,2.81404
250,-0.466476,-1.03823,2.66882
251,-0.588951,-0.716289,2.8596
261,-0.715282,-0.700134,2.7485
264,-0.50284,-1.09614,2.66233
269,-0.704166,-0.799987,2.65511
271,-0.562774,-0.937985,2.6626
278,-0.648693,-0.631961,2.83147
295,-0.588786,-0.914958,2.77004
299,-0.598159,-0.841583,2.67252
