track_id,X,Y,Z
0,-0.950715,-2.84134,7.35868
1,-0.983741,-2.39714,8.14784
2,-0.968052,-3.09495,7.44541
3,-1.11498,-2.94512,7.64728
4,-0.612975,-1.39933,8.72458
5,-0.725159,-2.02224,8.11042
6,-1.20207,-2.90328,8.11495
7,-0.718271,-2.29368,7.96627
9,-0.948349,-2.67831,7.54706
11,-0.858256,-2.52962,7.94348
12,-1.03632,-2.70508,8.05145
13,-0.636206,-2.93821,7.42027
14,-0.864827,-2.08464,8.35246
15,-0.463001,-2.33123,7.84635
17,-0.237112,-2.49619,7.79579
18,-0.607519,-2.55926,7.79902
20,-0.126676,-2.77224,7.74568
22,-0.382968,-1.7697,8.51964
27,-0.611348,-1.92344,8.33357
28,-0.476432,-2.15557,8.04501
29,-0.228495,-2.99445,7.6138
35,-0.376717,-2.0144,8.24793
43,-0.689017,-2.74516,7.61843
45,-0.412724,-2.7927,7.76133
46,0.0863326,-3.02283,7.9603
49,-0.243263,-2.37691,8.0374
56,-0.546281,-1.57961,8.60199
64,-0.828111,-3.27379,7.58308
68,0.0199707,-2.77023,7.98392
71,-0.370157,-1.62181,8.76243
80,-0.739278,-1.65779,8.5313
87,-0.966977,-3.0996,7.44456
92,-0.549044,-3.02526,7.66637
93,-0.263936,-1.92406,8.73535
100,-0.143795,-2.61749,8.10854
110,-0.423964,-2.16029,8.74001
115,-0.414605,-2.27688,8.29253
138,-0.451186,-2.08129,8.46693
143,-0.418552,-2.546,8.48816
145,-0.241081,-2.74561,8.35846
