track_id,X,Y,Z
0,-0.105118,1.08914,3.96888
2,-0.0465963,0.602616,3.63389
3,-0.257028,-0.429035,3.1487
4,-0.408532,-0.130207,3.16497
5,-0.0911675,-0.388373,3.07623
6,-0.165799,0.493311,3.6528
7,-0.304993,-0.247665,3.13664
8,-0.139575,0.182124,3.34451
9,0.261807,-0.297567,3.0857
10,0.18438,-0.596616,2.98074
11,0.0923037,-0.449096,3.04164
12,-0.244211,-0.0937537,3.16186
13,-0.423913,-0.304644,3.21792
14,0.0688384,0.130978,3.27122
15,0.00469327,-0.168585,3.14358
16,-0.0341738,0.417492,3.543
17,-0.389285,-0.0220698,3.29697
18,0.140592,-0.0748537,3.16901
20,0.0314069,-0.658969,3.00642
21,-0.0734322,0.0240239,3.30921
22,0.127673,0.526042,3.61118
23,-0.00199687,0.768641,3.73817
24,-0.146059,-0.239081,3.14219
25,-0.0732457,-0.550842,3.09553
28,0.264012,-0.464574,3.03348
29,0.00285082,-0.0366917,3.20055
32,0.213775,0.0372188,3.26713
35,0.142209,0.656726,3.73831
36,0.124814,0.335944,3.56594
37,0.355981,-0.225885,3.20509
39,0.118346,-0.277122,3.16978
47,0.397115,-0.377981,3.17063
51,-0.125439,-0.119467,3.22437
53,-0.239565,-0.527821,3.27266
56,0.363338,-0.543303,3.15116
75,0.0360742,0.963496,3.96435
82,0.339271,-0.174087,3.40886
85,0.0325699,0.233956,3.43522
87,0.17633,0.453216,3.7788
99,0.246962,-0.68248,3.12792
109,0.17486,0.268337,3.72672
112,0.0876607,0.79593,3.88961
122,0.0895517,0.15586,3.55156
124,0.222035,-0.061854,3.36831
125,0.416758,-0.316713,3.32511
129,0.183709,0.0878834,3.66724
152,0.230244,-0.0318712,3.55034
156,0.361115,-0.46973,3.31639
159,-0.115516,1.0914,3.98204
161,0.120082,0.583394,3.88729
166,0.195948,-0.738542,3.28765
172,0.185338,-0.0936722,3.71501
182,0.302874,-0.599212,3.26464
185,-0.0195559,-0.535135,3.67621
199,0.199448,-0.623066,3.41297
201,0.194709,-0.690499,3.13282
230,0.302982,-0.345183,3.47325
