track_id,X,Y,Z
0,-0.00039158,-0.247955,0.695483
1,0.00774074,-0.219405,0.717875
3,3.5143e-05,-0.153636,0.763578
4,-0.0260647,-0.240088,0.688056
6,0.0250113,-0.268856,0.708221
7,-0.0225139,-0.142754,0.74986
8,-0.0197494,-0.164308,0.738423
9,-0.0203006,-0.199909,0.714304
11,-0.0288557,-0.295457,0.682424
13,-0.0120383,-0.227548,0.704356
14,0.000431358,-0.194904,0.731021
15,-0.0367755,-0.217794,0.714425
16,-0.0427911,-0.256675,0.694735
17,-0.0194403,-0.26295,0.690117
18,-0.00623642,-0.283922,0.687145
19,-0.0481572,-0.30554,0.685059
20,-0.00517406,-0.182121,0.748417
22,-0.0557393,-0.285762,0.692227
24,0.00363548,-0.268659,0.705831
25,0.0067232,-0.240329,0.716194
26,-0.0514251,-0.271902,0.701745
27,0.0182891,-0.236131,0.733368
31,0.0142581,-0.258828,0.733074
35,0.0152193,-0.293435,0.697441
49,-0.0134635,-0.172809,0.770103
53,0.0164941,-0.297537,0.72097
58,0.0113585,-0.215513,0.74019
82,0.0241942,-0.277488,0.727849
100,0.0164772,-0.248652,0.753455
124,-0.000961894,-0.213376,0.768226
136,-0.0140084,-0.170874,0.773621
145,-0.0111066,-0.200278,0.757956
148,-0.0161818,-0.275337,0.761482
152,-0.014534,-0.298412,0.753653
174,-0.000429719,-0.305925,0.729499
176,0.00240151,-0.229673,0.756554
184,0.00221503,-0.269119,0.750311
